Timestamp,Name,Value
24.695454,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.695458,"FR Turn Velocity Setpoint (rad/s)",0
24.695462,"FR Turn Position Error (rad)",0
24.695466,"FR Turn Velocity Error (rad/s)",0
24.695469,"FR Turn Feed-forward Output (V)",0
24.695473,"FR Turn PID Output (V)",0
24.695477,"FR Is Homed",false
24.695484,"RL Turn Abs Enc (rad)",2.9578205528745913
24.695491,"RL Turn Rel Enc (rad)",0
24.695503,"RL Drive Rel Enc (mps)",0
24.695507,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.695511,"RL Turn Velocity Setpoint (rad/s)",0
24.695515,"RL Turn Position Error (rad)",0
24.695519,"RL Turn Velocity Error (rad/s)",0
24.695522,"RL Turn Feed-forward Output (V)",0
24.695526,"RL Turn PID Output (V)",0
24.69553,"RL Is Homed",false
24.695536,"RR Turn Abs Enc (rad)",3.3354970191846594
24.695544,"RR Turn Rel Enc (rad)",0
24.69556,"RR Drive Rel Enc (mps)",0
24.695564,"RR Turn Position Setpoint (rad)",3.34941537454545
24.695568,"RR Turn Velocity Setpoint (rad/s)",0
24.695572,"RR Turn Position Error (rad)",0
24.695575,"RR Turn Velocity Error (rad/s)",0
24.695579,"RR Turn Feed-forward Output (V)",0
24.695583,"RR Turn PID Output (V)",0
24.695587,"RR Is Homed",false
24.695609,"Drivetrain State","Driving"
24.698582," Pressure (psi)",109.5387167449139
24.698587,"IMU Yaw Angle (deg)",-0.2247741503566499
24.715336,"Compressor Current (A)",0
24.715627,"FL Turn Abs Enc (rad)",4.5122275438151505
24.715636,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.715665,"FL Drive Rel Enc (mps)",0
24.715669,"FL Turn Position Setpoint (rad)",1.27
24.715673,"FL Turn Velocity Setpoint (rad/s)",0
24.715677,"FL Turn Position Error (rad)",-0.006982047385115875
24.715681,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.715684,"FL Turn Feed-forward Output (V)",0
24.715688,"FL Turn PID Output (V)",0
24.715693,"FL Is Homed",true
24.7157,"FR Turn Abs Enc (rad)",0.48851892648324746
24.715707,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.715721,"FR Drive Rel Enc (mps)",0
24.715725,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.715729,"FR Turn Velocity Setpoint (rad/s)",0
24.715733,"FR Turn Position Error (rad)",0
24.715737,"FR Turn Velocity Error (rad/s)",0
24.715741,"FR Turn Feed-forward Output (V)",0
24.715744,"FR Turn PID Output (V)",0
24.715748,"FR Is Homed",false
24.715755,"RL Turn Abs Enc (rad)",2.9578978360558024
24.715762,"RL Turn Rel Enc (rad)",0
24.715774,"RL Drive Rel Enc (mps)",0
24.715779,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.715782,"RL Turn Velocity Setpoint (rad/s)",0
24.715786,"RL Turn Position Error (rad)",0
24.71579,"RL Turn Velocity Error (rad/s)",0
24.715794,"RL Turn Feed-forward Output (V)",0
24.715797,"RL Turn PID Output (V)",0
24.715801,"RL Is Homed",false
24.715808,"RR Turn Abs Enc (rad)",3.3354970191846594
24.715815,"RR Turn Rel Enc (rad)",0
24.715827,"RR Drive Rel Enc (mps)",0
24.715831,"RR Turn Position Setpoint (rad)",3.34941537454545
24.715835,"RR Turn Velocity Setpoint (rad/s)",0
24.715839,"RR Turn Position Error (rad)",0
24.715843,"RR Turn Velocity Error (rad/s)",0
24.715846,"RR Turn Feed-forward Output (V)",0
24.71585,"RR Turn PID Output (V)",0
24.715854,"RR Is Homed",false
24.715876,"Drivetrain State","Driving"
24.718278," Pressure (psi)",109.5387167449139
24.718284,"IMU Yaw Angle (deg)",-0.22439646260440302
24.734832,"Compressor Current (A)",0
24.735136,"FL Turn Abs Enc (rad)",4.5110796058308305
24.735147,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.735172,"FL Drive Rel Enc (mps)",0
24.735177,"FL Turn Position Setpoint (rad)",1.27
24.735181,"FL Turn Velocity Setpoint (rad/s)",0
24.735185,"FL Turn Position Error (rad)",-0.006982047385115875
24.735189,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.735193,"FL Turn Feed-forward Output (V)",0
24.735196,"FL Turn PID Output (V)",0
24.735201,"FL Is Homed",true
24.735209,"FR Turn Abs Enc (rad)",0.4884818556890083
24.735216,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.73523,"FR Drive Rel Enc (mps)",0
24.735234,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.735238,"FR Turn Velocity Setpoint (rad/s)",0
24.735242,"FR Turn Position Error (rad)",0
24.735246,"FR Turn Velocity Error (rad/s)",0
24.73525,"FR Turn Feed-forward Output (V)",0
24.735253,"FR Turn PID Output (V)",0
24.735257,"FR Is Homed",false
24.735264,"RL Turn Abs Enc (rad)",2.9578205528745913
24.735271,"RL Turn Rel Enc (rad)",0
24.735937,"RL Drive Rel Enc (mps)",0
24.735944,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.735948,"RL Turn Velocity Setpoint (rad/s)",0
24.735952,"RL Turn Position Error (rad)",0
24.735955,"RL Turn Velocity Error (rad/s)",0
24.735959,"RL Turn Feed-forward Output (V)",0
24.735963,"RL Turn PID Output (V)",0
24.735968,"RL Is Homed",false
24.735979,"RR Turn Abs Enc (rad)",3.335421935118361
24.735991,"RR Turn Rel Enc (rad)",0
24.736012,"RR Drive Rel Enc (mps)",0
24.736017,"RR Turn Position Setpoint (rad)",3.34941537454545
24.736021,"RR Turn Velocity Setpoint (rad/s)",0
24.736024,"RR Turn Position Error (rad)",0
24.736028,"RR Turn Velocity Error (rad/s)",0
24.736032,"RR Turn Feed-forward Output (V)",0
24.736036,"RR Turn PID Output (V)",0
24.73604,"RR Is Homed",false
24.736345,"Drivetrain State","Driving"
24.737943," Pressure (psi)",109.5387167449139
24.737948,"IMU Yaw Angle (deg)",-0.22368140995502425
24.754821,"Compressor Current (A)",0
24.755118,"FL Turn Abs Enc (rad)",4.5124650482257
24.755128,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.755155,"FL Drive Rel Enc (mps)",0
24.75516,"FL Turn Position Setpoint (rad)",1.27
24.755163,"FL Turn Velocity Setpoint (rad/s)",0
24.755167,"FL Turn Position Error (rad)",-0.006982047385115875
24.755171,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.755175,"FL Turn Feed-forward Output (V)",0
24.755179,"FL Turn PID Output (V)",0
24.755184,"FL Is Homed",true
24.755191,"FR Turn Abs Enc (rad)",0.48855599727748655
24.755199,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.755213,"FR Drive Rel Enc (mps)",0
24.755217,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.755221,"FR Turn Velocity Setpoint (rad/s)",0
24.755225,"FR Turn Position Error (rad)",0
24.755229,"FR Turn Velocity Error (rad/s)",0
24.755233,"FR Turn Feed-forward Output (V)",0
24.755237,"FR Turn PID Output (V)",0
24.75524,"FR Is Homed",false
24.755247,"RL Turn Abs Enc (rad)",2.9577819112839863
24.755255,"RL Turn Rel Enc (rad)",0
24.755267,"RL Drive Rel Enc (mps)",0
24.755272,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.755276,"RL Turn Velocity Setpoint (rad/s)",0
24.755279,"RL Turn Position Error (rad)",0
24.755283,"RL Turn Velocity Error (rad/s)",0
24.755287,"RL Turn Feed-forward Output (V)",0
24.755291,"RL Turn PID Output (V)",0
24.755295,"RL Is Homed",false
24.755301,"RR Turn Abs Enc (rad)",3.335534561217808
24.755308,"RR Turn Rel Enc (rad)",0
24.755321,"RR Drive Rel Enc (mps)",0
24.755325,"RR Turn Position Setpoint (rad)",3.34941537454545
24.755329,"RR Turn Velocity Setpoint (rad/s)",0
24.755333,"RR Turn Position Error (rad)",0
24.755336,"RR Turn Velocity Error (rad/s)",0
24.75534,"RR Turn Feed-forward Output (V)",0
24.755344,"RR Turn PID Output (V)",0
24.755348,"RR Is Homed",false
24.75537,"Drivetrain State","Driving"
24.758433," Pressure (psi)",109.5387167449139
24.758438,"IMU Yaw Angle (deg)",-0.22339407214522317
24.775038,"Compressor Current (A)",0
24.775324,"FL Turn Abs Enc (rad)",4.510881685488706
24.775334,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.775362,"FL Drive Rel Enc (mps)",0
24.775367,"FL Turn Position Setpoint (rad)",1.27
24.77537,"FL Turn Velocity Setpoint (rad/s)",0
24.775374,"FL Turn Position Error (rad)",-0.006982047385115875
24.775378,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.775382,"FL Turn Feed-forward Output (V)",0
24.775386,"FL Turn PID Output (V)",0
24.77539,"FL Is Homed",true
24.775397,"FR Turn Abs Enc (rad)",0.48851892648324746
24.775405,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.775419,"FR Drive Rel Enc (mps)",0
24.775423,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.775427,"FR Turn Velocity Setpoint (rad/s)",0
24.775431,"FR Turn Position Error (rad)",0
24.775434,"FR Turn Velocity Error (rad/s)",0
24.775438,"FR Turn Feed-forward Output (V)",0
24.775442,"FR Turn PID Output (V)",0
24.775446,"FR Is Homed",false
24.775452,"RL Turn Abs Enc (rad)",2.9576659865121706
24.775459,"RL Turn Rel Enc (rad)",0
24.775471,"RL Drive Rel Enc (mps)",0
24.775475,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.775479,"RL Turn Velocity Setpoint (rad/s)",0
24.775483,"RL Turn Position Error (rad)",0
24.775487,"RL Turn Velocity Error (rad/s)",0
24.77549,"RL Turn Feed-forward Output (V)",0
24.775494,"RL Turn PID Output (V)",0
24.775498,"RL Is Homed",false
24.775504,"RR Turn Abs Enc (rad)",3.3354970191846594
24.775511,"RR Turn Rel Enc (rad)",0
24.775526,"RR Drive Rel Enc (mps)",0
24.775531,"RR Turn Position Setpoint (rad)",3.34941537454545
24.775534,"RR Turn Velocity Setpoint (rad/s)",0
24.775538,"RR Turn Position Error (rad)",0
24.775542,"RR Turn Velocity Error (rad/s)",0
24.775546,"RR Turn Feed-forward Output (V)",0
24.775549,"RR Turn PID Output (V)",0
24.775553,"RR Is Homed",false
24.775574,"Drivetrain State","Driving"
24.778181," Pressure (psi)",109.5387167449139
24.778186,"IMU Yaw Angle (deg)",-0.22373570497333958
24.795024,"Compressor Current (A)",0
24.795313,"FL Turn Abs Enc (rad)",4.5104858448044585
24.795322,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.795348,"FL Drive Rel Enc (mps)",0
24.795353,"FL Turn Position Setpoint (rad)",1.27
24.795357,"FL Turn Velocity Setpoint (rad/s)",0
24.795361,"FL Turn Position Error (rad)",-0.006982047385115875
24.795365,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.795369,"FL Turn Feed-forward Output (V)",0
24.795372,"FL Turn PID Output (V)",0
24.795377,"FL Is Homed",true
24.795385,"FR Turn Abs Enc (rad)",0.4884818556890083
24.795392,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.795407,"FR Drive Rel Enc (mps)",0
24.795411,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.795415,"FR Turn Velocity Setpoint (rad/s)",0
24.795419,"FR Turn Position Error (rad)",0
24.795423,"FR Turn Velocity Error (rad/s)",0
24.795426,"FR Turn Feed-forward Output (V)",0
24.79543,"FR Turn PID Output (V)",0
24.795434,"FR Is Homed",false
24.795441,"RL Turn Abs Enc (rad)",2.9576659865121706
24.795448,"RL Turn Rel Enc (rad)",0
24.79546,"RL Drive Rel Enc (mps)",0
24.795464,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.795468,"RL Turn Velocity Setpoint (rad/s)",0
24.795472,"RL Turn Position Error (rad)",0
24.795475,"RL Turn Velocity Error (rad/s)",0
24.795479,"RL Turn Feed-forward Output (V)",0
24.795483,"RL Turn PID Output (V)",0
24.795487,"RL Is Homed",false
24.795493,"RR Turn Abs Enc (rad)",3.335421935118361
24.795501,"RR Turn Rel Enc (rad)",0
24.795512,"RR Drive Rel Enc (mps)",0
24.795517,"RR Turn Position Setpoint (rad)",3.34941537454545
24.79552,"RR Turn Velocity Setpoint (rad/s)",0
24.795524,"RR Turn Position Error (rad)",0
24.795528,"RR Turn Velocity Error (rad/s)",0
24.795532,"RR Turn Feed-forward Output (V)",0
24.795536,"RR Turn PID Output (V)",0
24.795539,"RR Is Homed",false
24.795561,"Drivetrain State","Driving"
24.79698," Pressure (psi)",110.5207511737089
24.796994,"IMU Yaw Angle (deg)",-0.22363052228093103
24.815036,"Compressor Current (A)",0
24.815327,"FL Turn Abs Enc (rad)",4.510683765146582
24.815336,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.815363,"FL Drive Rel Enc (mps)",0
24.815368,"FL Turn Position Setpoint (rad)",1.27
24.815371,"FL Turn Velocity Setpoint (rad/s)",0
24.815375,"FL Turn Position Error (rad)",-0.006982047385115875
24.815379,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.815383,"FL Turn Feed-forward Output (V)",0
24.815387,"FL Turn PID Output (V)",0
24.815391,"FL Is Homed",true
24.815398,"FR Turn Abs Enc (rad)",0.4884818556890083
24.815406,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.81542,"FR Drive Rel Enc (mps)",0
24.815424,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.815428,"FR Turn Velocity Setpoint (rad/s)",0
24.815432,"FR Turn Position Error (rad)",0
24.815436,"FR Turn Velocity Error (rad/s)",0
24.81544,"FR Turn Feed-forward Output (V)",0
24.815443,"FR Turn PID Output (V)",0
24.815447,"FR Is Homed",false
24.815454,"RL Turn Abs Enc (rad)",2.957859194465197
24.815462,"RL Turn Rel Enc (rad)",0
24.815474,"RL Drive Rel Enc (mps)",0
24.815478,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.815482,"RL Turn Velocity Setpoint (rad/s)",0
24.815486,"RL Turn Position Error (rad)",0
24.81549,"RL Turn Velocity Error (rad/s)",0
24.815494,"RL Turn Feed-forward Output (V)",0
24.815497,"RL Turn PID Output (V)",0
24.815501,"RL Is Homed",false
24.815508,"RR Turn Abs Enc (rad)",3.335572103250957
24.815515,"RR Turn Rel Enc (rad)",0
24.815526,"RR Drive Rel Enc (mps)",0
24.815531,"RR Turn Position Setpoint (rad)",3.34941537454545
24.815534,"RR Turn Velocity Setpoint (rad/s)",0
24.815538,"RR Turn Position Error (rad)",0
24.815542,"RR Turn Velocity Error (rad/s)",0
24.815546,"RR Turn Feed-forward Output (V)",0
24.815549,"RR Turn PID Output (V)",0
24.815553,"RR Is Homed",false
24.815718,"Drivetrain State","Driving"
24.817734," Pressure (psi)",110.5207511737089
24.817739,"IMU Yaw Angle (deg)",-0.22335779955983126
24.834821,"Compressor Current (A)",0
24.835118,"FL Turn Abs Enc (rad)",4.510881685488706
24.835128,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.835155,"FL Drive Rel Enc (mps)",0
24.835159,"FL Turn Position Setpoint (rad)",1.27
24.835163,"FL Turn Velocity Setpoint (rad/s)",0
24.835167,"FL Turn Position Error (rad)",-0.006982047385115875
24.835171,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.835174,"FL Turn Feed-forward Output (V)",0
24.835178,"FL Turn PID Output (V)",0
24.835183,"FL Is Homed",true
24.83519,"FR Turn Abs Enc (rad)",0.48851892648324746
24.835198,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.835212,"FR Drive Rel Enc (mps)",0
24.835216,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.83522,"FR Turn Velocity Setpoint (rad/s)",0
24.835224,"FR Turn Position Error (rad)",0
24.835227,"FR Turn Velocity Error (rad/s)",0
24.835231,"FR Turn Feed-forward Output (V)",0
24.835235,"FR Turn PID Output (V)",0
24.835239,"FR Is Homed",false
24.835246,"RL Turn Abs Enc (rad)",2.9575887033309605
24.835253,"RL Turn Rel Enc (rad)",0
24.835344,"RL Drive Rel Enc (mps)",0
24.835349,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.835353,"RL Turn Velocity Setpoint (rad/s)",0
24.835357,"RL Turn Position Error (rad)",0
24.835361,"RL Turn Velocity Error (rad/s)",0
24.835365,"RL Turn Feed-forward Output (V)",0
24.835368,"RL Turn PID Output (V)",0
24.835373,"RL Is Homed",false
24.835381,"RR Turn Abs Enc (rad)",3.3356847293504033
24.835389,"RR Turn Rel Enc (rad)",0
24.835503,"RR Drive Rel Enc (mps)",0
24.835508,"RR Turn Position Setpoint (rad)",3.34941537454545
24.835557,"RR Turn Velocity Setpoint (rad/s)",0
24.835564,"RR Turn Position Error (rad)",0
24.835568,"RR Turn Velocity Error (rad/s)",0
24.835572,"RR Turn Feed-forward Output (V)",0
24.835576,"RR Turn PID Output (V)",0
24.83558,"RR Is Homed",false
24.835605,"Drivetrain State","Driving"
24.836724," Pressure (psi)",110.5207511737089
24.836729,"IMU Yaw Angle (deg)",-0.2224023543298241
24.855064,"Compressor Current (A)",0
24.855358,"FL Turn Abs Enc (rad)",4.510644181078157
24.855368,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.855395,"FL Drive Rel Enc (mps)",0
24.855399,"FL Turn Position Setpoint (rad)",1.27
24.855403,"FL Turn Velocity Setpoint (rad/s)",0
24.855407,"FL Turn Position Error (rad)",-0.006982047385115875
24.855411,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.855414,"FL Turn Feed-forward Output (V)",0
24.855418,"FL Turn PID Output (V)",0
24.855423,"FL Is Homed",true
24.85543,"FR Turn Abs Enc (rad)",0.48851892648324746
24.855438,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.855452,"FR Drive Rel Enc (mps)",0
24.855456,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.85546,"FR Turn Velocity Setpoint (rad/s)",0
24.855464,"FR Turn Position Error (rad)",0
24.855468,"FR Turn Velocity Error (rad/s)",0
24.855472,"FR Turn Feed-forward Output (V)",0
24.855475,"FR Turn PID Output (V)",0
24.855479,"FR Is Homed",false
24.855486,"RL Turn Abs Enc (rad)",2.957743269693381
24.855493,"RL Turn Rel Enc (rad)",0
24.855505,"RL Drive Rel Enc (mps)",0
24.85551,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.855514,"RL Turn Velocity Setpoint (rad/s)",0
24.855517,"RL Turn Position Error (rad)",0
24.855521,"RL Turn Velocity Error (rad/s)",0
24.855525,"RL Turn Feed-forward Output (V)",0
24.855529,"RL Turn PID Output (V)",0
24.855532,"RL Is Homed",false
24.855539,"RR Turn Abs Enc (rad)",3.33545947715151
24.855546,"RR Turn Rel Enc (rad)",0
24.855557,"RR Drive Rel Enc (mps)",0
24.855562,"RR Turn Position Setpoint (rad)",3.34941537454545
24.855566,"RR Turn Velocity Setpoint (rad/s)",0
24.855569,"RR Turn Position Error (rad)",0
24.855573,"RR Turn Velocity Error (rad/s)",0
24.855577,"RR Turn Feed-forward Output (V)",0
24.855581,"RR Turn PID Output (V)",0
24.855584,"RR Is Homed",false
24.855605,"Drivetrain State","Driving"
24.856732," Pressure (psi)",109.5387167449139
24.856737,"IMU Yaw Angle (deg)",-0.22197282899916135
24.875143,"Compressor Current (A)",0
24.875479,"FL Turn Abs Enc (rad)",4.512821304841522
24.875489,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.875522,"FL Drive Rel Enc (mps)",0
24.875527,"FL Turn Position Setpoint (rad)",1.27
24.875531,"FL Turn Velocity Setpoint (rad/s)",0
24.875535,"FL Turn Position Error (rad)",-0.006982047385115875
24.875539,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.875542,"FL Turn Feed-forward Output (V)",0
24.875546,"FL Turn PID Output (V)",0
24.875551,"FL Is Homed",true
24.875558,"FR Turn Abs Enc (rad)",0.4884818556890083
24.875566,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.875581,"FR Drive Rel Enc (mps)",0
24.875586,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.87559,"FR Turn Velocity Setpoint (rad/s)",0
24.875594,"FR Turn Position Error (rad)",0
24.875597,"FR Turn Velocity Error (rad/s)",0
24.875601,"FR Turn Feed-forward Output (V)",0
24.875605,"FR Turn PID Output (V)",0
24.875609,"FR Is Homed",false
24.875615,"RL Turn Abs Enc (rad)",2.9577819112839863
24.875623,"RL Turn Rel Enc (rad)",0
24.875635,"RL Drive Rel Enc (mps)",0
24.875639,"RL Turn Position Setpoint (rad)",2.9454505314918316
24.875643,"RL Turn Velocity Setpoint (rad/s)",0
24.875647,"RL Turn Position Error (rad)",0
24.875651,"RL Turn Velocity Error (rad/s)",0
24.875655,"RL Turn Feed-forward Output (V)",0
24.875658,"RL Turn PID Output (V)",0
24.875662,"RL Is Homed",false
24.875668,"RR Turn Abs Enc (rad)",3.335534561217808
24.875676,"RR Turn Rel Enc (rad)",0
24.875687,"RR Drive Rel Enc (mps)",0
24.875692,"RR Turn Position Setpoint (rad)",3.34941537454545
24.875695,"RR Turn Velocity Setpoint (rad/s)",0
24.875699,"RR Turn Position Error (rad)",0
24.875703,"RR Turn Velocity Error (rad/s)",0
24.875707,"RR Turn Feed-forward Output (V)",0
24.87571,"RR Turn PID Output (V)",0
24.875714,"RR Is Homed",false
24.875734,"Drivetrain State","Driving"
24.876631," Pressure (psi)",109.5387167449139
24.87691,"IMU Yaw Angle (deg)",-0.22191349115967712
24.894894,"Compressor Current (A)",0
24.895181,"FL Turn Abs Enc (rad)",4.510921269557131
24.895191,"FL Turn Rel Enc (rad)",-0.8103253512005899
24.895219,"FL Drive Rel Enc (mps)",0
24.895224,"FL Turn Position Setpoint (rad)",1.27
24.895228,"FL Turn Velocity Setpoint (rad/s)",0
24.895232,"FL Turn Position Error (rad)",-0.006982047385115875
24.895236,"FL Turn Velocity Error (rad/s)",0.9958080944567738
24.89524,"FL Turn Feed-forward Output (V)",0
24.895244,"FL Turn PID Output (V)",0
24.895248,"FL Is Homed",true
24.895256,"FR Turn Abs Enc (rad)",0.48840771410053
24.895263,"FR Turn Rel Enc (rad)",-0.0003834951969714103
24.895277,"FR Drive Rel Enc (mps)",0
24.895282,"FR Turn Position Setpoint (rad)",0.48855599727748655
24.895286,"FR Turn Velocity Setpoint (rad/s)",0
24.895289,"FR Turn Position Error (rad)",0
24.895293,"FR Turn Velocity Error (rad/s)",0
24.895297,"FR Turn Feed-forward Output (V)",0
24.8953,"FR Turn PID Output (V)",0
24.895304,"FR Is Homed",false
