Timestamp,Name,Value
45.666755,"PDH Total Power (W)",0.06693472222222219
45.68501,"Compressor Current (A)",0
45.68673,"Pressure (psi)",110.5207511737089
45.686735,"IMU Yaw Angle (deg)",-0.02585368515551136
45.686739,"IMU Temp (degC",26.4
45.686747,"RoboRio Browned Out",false
45.686762,"RoboRio Stale DS Data Count",true
45.686766,"PDH Total Current (A)",0
45.68677,"PDH Input Voltage (V)",12.6484375
45.686774,"PDH Total Power (W)",0.06693472222222219
45.705013,"Compressor Current (A)",0
45.707671,"Pressure (psi)",110.5207511737089
45.707676,"IMU Yaw Angle (deg)",-0.025870923042297825
45.70768,"IMU Temp (degC",26.4
45.707687,"RoboRio Browned Out",false
45.707704,"RoboRio Stale DS Data Count",true
45.707708,"PDH Total Current (A)",0
45.707712,"PDH Input Voltage (V)",12.6484375
45.707716,"PDH Total Power (W)",0.06693472222222219
45.725022,"Compressor Current (A)",0
45.726451,"Pressure (psi)",110.5207511737089
45.726455,"IMU Yaw Angle (deg)",-0.026000678926706784
45.726459,"IMU Temp (degC",26.4
45.726467,"RoboRio Browned Out",false
45.726482,"RoboRio Stale DS Data Count",true
45.726486,"PDH Total Current (A)",0
45.72649,"PDH Input Voltage (V)",12.6484375
45.726493,"PDH Total Power (W)",0.06693472222222219
45.744996,"Compressor Current (A)",0
45.746555,"Pressure (psi)",110.5207511737089
45.74656,"IMU Yaw Angle (deg)",-0.026152282208204744
45.746564,"IMU Temp (degC",26.4
45.746571,"RoboRio Browned Out",false
45.746586,"RoboRio Stale DS Data Count",true
45.74659,"PDH Total Current (A)",0
45.746594,"PDH Input Voltage (V)",12.6484375
45.746598,"PDH Total Power (W)",0.06693472222222219
45.765,"Compressor Current (A)",0
45.766634,"Pressure (psi)",110.5207511737089
45.766639,"IMU Yaw Angle (deg)",-0.0262153375893836
45.766643,"IMU Temp (degC",26.5
45.766651,"RoboRio Browned Out",false
45.766665,"RoboRio Stale DS Data Count",true
45.766669,"PDH Total Current (A)",0
45.766673,"PDH Input Voltage (V)",12.6484375
45.766676,"PDH Total Power (W)",0.06693472222222219
45.78506,"Compressor Current (A)",0
45.78656,"Pressure (psi)",110.5207511737089
45.786565,"IMU Yaw Angle (deg)",-0.02601470419764565
45.786569,"IMU Temp (degC",26.4
45.786577,"RoboRio Browned Out",false
45.786593,"RoboRio Stale DS Data Count",true
45.786598,"PDH Total Current (A)",0
45.786601,"PDH Input Voltage (V)",12.6484375
45.786605,"PDH Total Power (W)",0.06693472222222219
45.805057,"Compressor Current (A)",0
45.806786,"Pressure (psi)",110.5207511737089
45.806791,"IMU Yaw Angle (deg)",-0.02598278202116535
45.806795,"IMU Temp (degC",26.4
45.806803,"RoboRio Browned Out",false
45.806818,"RoboRio Stale DS Data Count",true
45.806823,"PDH Total Current (A)",0
45.806826,"PDH Input Voltage (V)",12.6484375
45.80683,"PDH Total Power (W)",0.06693472222222219
45.825018,"Compressor Current (A)",0
45.826587,"Pressure (psi)",110.5207511737089
45.826591,"IMU Yaw Angle (deg)",-0.02596812026202725
45.826595,"IMU Temp (degC",26.4
45.826603,"RoboRio Browned Out",false
45.826618,"RoboRio Stale DS Data Count",true
45.826622,"PDH Total Current (A)",0
45.826626,"PDH Input Voltage (V)",12.65625
45.82663,"PDH Total Power (W)",0.06693472222222219
45.845038,"Compressor Current (A)",0
45.84661,"Pressure (psi)",110.5207511737089
45.846615,"IMU Yaw Angle (deg)",-0.026086030304432378
45.846619,"IMU Temp (degC",26.7
45.846627,"RoboRio Browned Out",false
45.846641,"RoboRio Stale DS Data Count",true
45.846645,"PDH Total Current (A)",0
45.846649,"PDH Input Voltage (V)",12.65625
45.846653,"PDH Total Power (W)",0.06693472222222219
45.865017,"Compressor Current (A)",0
45.866498,"Pressure (psi)",110.5207511737089
45.866503,"IMU Yaw Angle (deg)",-0.026189019083977205
45.866507,"IMU Temp (degC",26.4
45.866514,"RoboRio Browned Out",false
45.86653,"RoboRio Stale DS Data Count",true
45.866535,"PDH Total Current (A)",0
45.866538,"PDH Input Voltage (V)",12.65625
45.866542,"PDH Total Power (W)",0.06693472222222219
45.885015,"Compressor Current (A)",0
45.88649,"Pressure (psi)",110.5207511737089
45.886495,"IMU Yaw Angle (deg)",-0.026142996802926522
45.886499,"IMU Temp (degC",26.4
45.886507,"RoboRio Browned Out",false
45.886523,"RoboRio Stale DS Data Count",true
45.886528,"PDH Total Current (A)",0
45.886531,"PDH Input Voltage (V)",12.65625
45.886535,"PDH Total Power (W)",0.06693472222222219
45.905022,"Compressor Current (A)",0
45.907479,"Pressure (psi)",110.5207511737089
45.907484,"IMU Yaw Angle (deg)",-0.02618946003913925
45.907488,"IMU Temp (degC",26.2
45.907496,"RoboRio Browned Out",false
45.907512,"RoboRio Stale DS Data Count",true
45.907516,"PDH Total Current (A)",0
45.90752,"PDH Input Voltage (V)",12.671875
45.907524,"PDH Total Power (W)",0.06693472222222219
45.925511,"Compressor Current (A)",0
45.926986,"Pressure (psi)",110.5207511737089
45.926991,"IMU Yaw Angle (deg)",-0.02599278478324459
45.927043,"IMU Temp (degC",26.3
45.927052,"RoboRio Browned Out",false
45.92707,"RoboRio Stale DS Data Count",true
45.927074,"PDH Total Current (A)",0
45.927078,"PDH Input Voltage (V)",12.671875
45.927082,"PDH Total Power (W)",0.06693472222222219
45.945035,"Compressor Current (A)",0
45.947029,"Pressure (psi)",110.5207511737089
45.947034,"IMU Yaw Angle (deg)",-0.026027975499630426
45.947038,"IMU Temp (degC",26.3
45.947046,"RoboRio Browned Out",false
45.947062,"RoboRio Stale DS Data Count",true
45.947066,"PDH Total Current (A)",0
45.94707,"PDH Input Voltage (V)",12.671875
45.947074,"PDH Total Power (W)",0.06693472222222219
45.965226,"Compressor Current (A)",0
45.967442,"Pressure (psi)",110.5207511737089
45.967447,"IMU Yaw Angle (deg)",-0.026249296769500226
45.967451,"IMU Temp (degC",26.4
45.967459,"RoboRio Browned Out",false
45.967475,"RoboRio Stale DS Data Count",true
45.967479,"PDH Total Current (A)",0
45.967483,"PDH Input Voltage (V)",12.671875
45.967487,"PDH Total Power (W)",0.06693472222222219
45.984977,"Compressor Current (A)",0
45.986655,"Pressure (psi)",110.5207511737089
45.98666,"IMU Yaw Angle (deg)",-0.02636159911751791
45.986664,"IMU Temp (degC",26.5
45.986672,"RoboRio Browned Out",false
45.986687,"RoboRio Stale DS Data Count",true
45.986691,"PDH Total Current (A)",0
45.986695,"PDH Input Voltage (V)",12.6484375
45.986699,"PDH Total Power (W)",0.06693472222222219
46.005035,"Compressor Current (A)",0
46.0065,"Pressure (psi)",110.5207511737089
46.006505,"IMU Yaw Angle (deg)",-0.026541121780872798
46.006509,"IMU Temp (degC",26.4
46.006517,"RoboRio Browned Out",false
46.006534,"RoboRio Stale DS Data Count",true
46.006538,"PDH Total Current (A)",0
46.006542,"PDH Input Voltage (V)",12.6484375
46.006545,"PDH Total Power (W)",0.06693472222222219
46.025115,"Compressor Current (A)",0
46.026673,"Pressure (psi)",110.5207511737089
46.026677,"IMU Yaw Angle (deg)",-0.026579349696636646
46.026681,"IMU Temp (degC",26.4
46.026689,"RoboRio Browned Out",false
46.026706,"RoboRio Stale DS Data Count",true
46.02671,"PDH Total Current (A)",0
46.026714,"PDH Input Voltage (V)",12.6484375
46.026718,"PDH Total Power (W)",0.06693472222222219
46.045047,"Compressor Current (A)",0
46.046895,"Pressure (psi)",110.5207511737089
46.0469,"IMU Yaw Angle (deg)",-0.02642220751941249
46.046904,"IMU Temp (degC",26.3
46.046912,"RoboRio Browned Out",false
46.046928,"RoboRio Stale DS Data Count",true
46.046932,"PDH Total Current (A)",0
46.046936,"PDH Input Voltage (V)",12.6484375
46.04694,"PDH Total Power (W)",0.06693472222222219
46.06498,"Compressor Current (A)",0
46.06655,"Pressure (psi)",110.5207511737089
46.066555,"IMU Yaw Angle (deg)",-0.026457645267248614
46.066559,"IMU Temp (degC",26.5
46.066567,"RoboRio Browned Out",false
46.066582,"RoboRio Stale DS Data Count",true
46.066586,"PDH Total Current (A)",0
46.066589,"PDH Input Voltage (V)",12.65625
46.066593,"PDH Total Power (W)",0.06693472222222219
46.08499,"Compressor Current (A)",0
46.086531,"Pressure (psi)",110.5207511737089
46.086536,"IMU Yaw Angle (deg)",-0.02643015074729965
46.08654,"IMU Temp (degC",26.5
46.086549,"RoboRio Browned Out",false
46.086564,"RoboRio Stale DS Data Count",true
46.086568,"PDH Total Current (A)",0
46.086572,"PDH Input Voltage (V)",12.65625
46.086576,"PDH Total Power (W)",0.06693472222222219
46.105039,"Compressor Current (A)",0
46.106489,"Pressure (psi)",110.5207511737089
46.106494,"IMU Yaw Angle (deg)",-0.026494126260281057
46.106498,"IMU Temp (degC",26.4
46.106585,"RoboRio Browned Out",false
46.106602,"RoboRio Stale DS Data Count",true
46.106608,"PDH Total Current (A)",0
46.106612,"PDH Input Voltage (V)",12.65625
46.106616,"PDH Total Power (W)",0.06693472222222219
46.125016,"Compressor Current (A)",0
46.126625,"Pressure (psi)",110.5207511737089
46.12663,"IMU Yaw Angle (deg)",-0.02657021556794688
46.126634,"IMU Temp (degC",26.5
46.126641,"RoboRio Browned Out",false
46.12665,"RoboRio Stale DS Data Count",false
46.126654,"PDH Total Current (A)",0
46.126657,"PDH Input Voltage (V)",12.65625
46.126661,"PDH Total Power (W)",0.06693472222222219
46.145103,"Compressor Current (A)",0
46.14685,"Pressure (psi)",110.5207511737089
46.146854,"IMU Yaw Angle (deg)",-0.026570626750588865
46.146858,"IMU Temp (degC",26.4
46.146866,"RoboRio Browned Out",false
46.146874,"RoboRio Stale DS Data Count",false
46.146878,"PDH Total Current (A)",0
46.146882,"PDH Input Voltage (V)",12.671875
46.146886,"PDH Total Power (W)",0.06693472222222219
46.164995,"Compressor Current (A)",0
46.167779,"Pressure (psi)",110.5207511737089
46.167783,"IMU Yaw Angle (deg)",-0.02651396803557918
46.167787,"IMU Temp (degC",26.5
46.167795,"RoboRio Browned Out",false
46.167804,"RoboRio Stale DS Data Count",false
46.167808,"PDH Total Current (A)",0
46.167812,"PDH Input Voltage (V)",12.671875
46.167816,"PDH Total Power (W)",0.06693472222222219
46.185029,"Compressor Current (A)",0
46.187121,"Pressure (psi)",110.309
46.187126,"IMU Yaw Angle (deg)",-0.026667237371206742
46.18713,"IMU Temp (degC",26.4
46.187138,"RoboRio Browned Out",false
46.187146,"RoboRio Stale DS Data Count",false
46.18715,"PDH Total Current (A)",0
46.187154,"PDH Input Voltage (V)",12.671875
46.187157,"PDH Total Power (W)",0.06693472222222219
46.205062,"Compressor Current (A)",0
46.206547,"Pressure (psi)",110.309
46.206551,"IMU Yaw Angle (deg)",-0.026981572419405436
46.206555,"IMU Temp (degC",26.4
46.206563,"RoboRio Browned Out",false
46.206578,"RoboRio Stale DS Data Count",true
46.206583,"PDH Total Current (A)",0
46.206586,"PDH Input Voltage (V)",12.671875
46.20659,"PDH Total Power (W)",0.06693472222222219
46.225325,"Compressor Current (A)",0
46.227263,"Pressure (psi)",110.5207511737089
46.227268,"IMU Yaw Angle (deg)",-0.0271398407220845
46.227272,"IMU Temp (degC",26.7
46.22728,"RoboRio Browned Out",false
46.227294,"RoboRio Stale DS Data Count",true
46.227298,"PDH Total Current (A)",0
46.227302,"PDH Input Voltage (V)",12.671875
46.227306,"PDH Total Power (W)",0.06693472222222219
46.24503,"Compressor Current (A)",0
46.246677,"Pressure (psi)",110.5207511737089
46.246682,"IMU Yaw Angle (deg)",-0.02736290971934841
46.246686,"IMU Temp (degC",26.5
46.246694,"RoboRio Browned Out",false
46.246709,"RoboRio Stale DS Data Count",true
46.246713,"PDH Total Current (A)",0
46.246717,"PDH Input Voltage (V)",12.671875
46.246721,"PDH Total Power (W)",0.06693472222222219
46.265012,"Compressor Current (A)",0
46.266503,"Pressure (psi)",110.5207511737089
46.266507,"IMU Yaw Angle (deg)",-0.027388949006796337
46.266511,"IMU Temp (degC",26.3
46.266519,"RoboRio Browned Out",false
46.266535,"RoboRio Stale DS Data Count",true
46.266539,"PDH Total Current (A)",0
46.266543,"PDH Input Voltage (V)",12.671875
46.266547,"PDH Total Power (W)",0.06693472222222219
46.285128,"Compressor Current (A)",0
46.286757,"Pressure (psi)",110.5207511737089
46.286762,"IMU Yaw Angle (deg)",-0.02729367090761707
46.286766,"IMU Temp (degC",26.3
46.286774,"RoboRio Browned Out",false
46.28679,"RoboRio Stale DS Data Count",true
46.286795,"PDH Total Current (A)",0
46.286798,"PDH Input Voltage (V)",12.671875
46.286802,"PDH Total Power (W)",0.06693472222222219
46.30513,"Compressor Current (A)",0
46.306589,"Pressure (psi)",110.5207511737089
46.306594,"IMU Yaw Angle (deg)",-0.02746912841498898
46.306598,"IMU Temp (degC",26.5
46.306607,"RoboRio Browned Out",false
46.306623,"RoboRio Stale DS Data Count",true
46.306627,"PDH Total Current (A)",0
46.306631,"PDH Input Voltage (V)",12.6640625
46.306635,"PDH Total Power (W)",0.06693472222222219
46.324998,"Compressor Current (A)",0
46.326594,"Pressure (psi)",111.5027856025039
46.326599,"IMU Yaw Angle (deg)",-0.027728931471705912
46.326603,"IMU Temp (degC",26.5
46.326611,"RoboRio Browned Out",false
46.326625,"RoboRio Stale DS Data Count",true
46.32663,"PDH Total Current (A)",0
46.326633,"PDH Input Voltage (V)",12.6640625
46.326637,"PDH Total Power (W)",0.06693472222222219
46.34503,"Compressor Current (A)",0
46.346591,"Pressure (psi)",111.5027856025039
46.346595,"IMU Yaw Angle (deg)",-0.027835085391998762
46.346599,"IMU Temp (degC",26.3
46.346608,"RoboRio Browned Out",false
46.346624,"RoboRio Stale DS Data Count",true
46.346628,"PDH Total Current (A)",0
46.346632,"PDH Input Voltage (V)",12.6640625
46.346636,"PDH Total Power (W)",0.06693472222222219
46.36497,"Compressor Current (A)",0
46.366416,"Pressure (psi)",111.5027856025039
46.366421,"IMU Yaw Angle (deg)",-0.027738710939884653
46.366425,"IMU Temp (degC",26.5
46.366433,"RoboRio Browned Out",false
46.366448,"RoboRio Stale DS Data Count",true
46.366452,"PDH Total Current (A)",0
46.366456,"PDH Input Voltage (V)",12.6640625
46.36646,"PDH Total Power (W)",0.06693472222222219
46.385037,"Compressor Current (A)",0
46.386625,"Pressure (psi)",110.5207511737089
46.38663,"IMU Yaw Angle (deg)",-0.027872941955924505
46.386634,"IMU Temp (degC",26.7
46.386642,"RoboRio Browned Out",false
46.38666,"RoboRio Stale DS Data Count",true
46.386664,"PDH Total Current (A)",0
46.386668,"PDH Input Voltage (V)",12.65625
46.386671,"PDH Total Power (W)",0.06693472222222219
46.405034,"Compressor Current (A)",0
46.406474,"Pressure (psi)",110.5207511737089
46.406479,"IMU Yaw Angle (deg)",-0.027825900971889965
46.406482,"IMU Temp (degC",26.5
46.40649,"RoboRio Browned Out",false
46.406507,"RoboRio Stale DS Data Count",true
46.406511,"PDH Total Current (A)",0
46.406515,"PDH Input Voltage (V)",12.65625
46.406519,"PDH Total Power (W)",0.06693472222222219
46.42518,"Compressor Current (A)",0
46.426684,"Pressure (psi)",111.5027856025039
46.426689,"IMU Yaw Angle (deg)",-0.027969934388995633
46.426693,"IMU Temp (degC",26.4
46.426702,"RoboRio Browned Out",false
46.426717,"RoboRio Stale DS Data Count",true
46.426722,"PDH Total Current (A)",0
46.426725,"PDH Input Voltage (V)",12.65625
46.426729,"PDH Total Power (W)",0.06693472222222219
46.445036,"Compressor Current (A)",0
46.4468,"Pressure (psi)",111.5027856025039
46.446804,"IMU Yaw Angle (deg)",-0.028217777743936055
46.446808,"IMU Temp (degC",26.3
46.446815,"RoboRio Browned Out",false
46.446831,"RoboRio Stale DS Data Count",true
46.446835,"PDH Total Current (A)",0
46.446839,"PDH Input Voltage (V)",12.65625
46.446843,"PDH Total Power (W)",0.06693472222222219
46.464997,"Compressor Current (A)",0
46.46646,"Pressure (psi)",111.5027856025039
46.466464,"IMU Yaw Angle (deg)",-0.028308293044567577
46.466468,"IMU Temp (degC",26.5
46.466476,"RoboRio Browned Out",false
46.466492,"RoboRio Stale DS Data Count",true
46.466497,"PDH Total Current (A)",0
46.466501,"PDH Input Voltage (V)",12.65625
46.466505,"PDH Total Power (W)",0.06693472222222219
46.485251,"Compressor Current (A)",0
46.487251,"Pressure (psi)",110.5207511737089
46.487256,"IMU Yaw Angle (deg)",-0.02838129043579149
46.487259,"IMU Temp (degC",26.4
46.487267,"RoboRio Browned Out",false
46.487282,"RoboRio Stale DS Data Count",true
46.487286,"PDH Total Current (A)",0
46.48729,"PDH Input Voltage (V)",12.65625
46.487293,"PDH Total Power (W)",0.06693472222222219
46.504999,"Compressor Current (A)",0
46.508068,"Pressure (psi)",110.5207511737089
46.508073,"IMU Yaw Angle (deg)",-0.028642257437110432
46.508077,"IMU Temp (degC",26.4
46.508085,"RoboRio Browned Out",false
46.508103,"RoboRio Stale DS Data Count",true
46.508108,"PDH Total Current (A)",0
46.508111,"PDH Input Voltage (V)",12.65625
46.508115,"PDH Total Power (W)",0.06693472222222219
46.525035,"Compressor Current (A)",0
46.526645,"Pressure (psi)",110.5207511737089
46.526649,"IMU Yaw Angle (deg)",-0.02870770990848589
46.526654,"IMU Temp (degC",26.4
46.526661,"RoboRio Browned Out",false
46.526677,"RoboRio Stale DS Data Count",true
46.52668,"PDH Total Current (A)",0
46.526684,"PDH Input Voltage (V)",12.65625
46.526688,"PDH Total Power (W)",0.06693472222222219
46.545033,"Compressor Current (A)",0
46.546523,"Pressure (psi)",110.5207511737089
46.546527,"IMU Yaw Angle (deg)",-0.0288163329362874
46.546531,"IMU Temp (degC",26.4
46.546539,"RoboRio Browned Out",false
46.546556,"RoboRio Stale DS Data Count",true
46.54656,"PDH Total Current (A)",0
46.546563,"PDH Input Voltage (V)",12.671875
46.546567,"PDH Total Power (W)",0.06693472222222219
46.56497,"Compressor Current (A)",0
46.566406,"Pressure (psi)",110.5207511737089
46.56641,"IMU Yaw Angle (deg)",-0.028932155281305782
46.566414,"IMU Temp (degC",26.4
46.566422,"RoboRio Browned Out",false
46.566438,"RoboRio Stale DS Data Count",true
46.566442,"PDH Total Current (A)",0
46.566445,"PDH Input Voltage (V)",12.671875
46.566449,"PDH Total Power (W)",0.06693472222222219
46.585028,"Compressor Current (A)",0
46.586491,"Pressure (psi)",110.5207511737089
46.586496,"IMU Yaw Angle (deg)",-0.028999466121197207
46.5865,"IMU Temp (degC",26.5
46.586508,"RoboRio Browned Out",false
46.586524,"RoboRio Stale DS Data Count",true
46.586528,"PDH Total Current (A)",0
46.586532,"PDH Input Voltage (V)",12.671875
46.586536,"PDH Total Power (W)",0.06693472222222219
46.604993,"Compressor Current (A)",0
46.606471,"Pressure (psi)",110.5207511737089
46.606475,"IMU Yaw Angle (deg)",-0.028985008746386036
46.606479,"IMU Temp (degC",26.4
46.606486,"RoboRio Browned Out",false
46.606501,"RoboRio Stale DS Data Count",true
46.606505,"PDH Total Current (A)",0
46.606509,"PDH Input Voltage (V)",12.671875
46.606513,"PDH Total Power (W)",0.06693472222222219
46.624992,"Compressor Current (A)",0
46.626612,"Pressure (psi)",110.5207511737089
46.626617,"IMU Yaw Angle (deg)",-0.02901092009246395
46.626621,"IMU Temp (degC",26.5
46.626629,"RoboRio Browned Out",false
46.626645,"RoboRio Stale DS Data Count",true
46.626649,"PDH Total Current (A)",0
46.626652,"PDH Input Voltage (V)",12.65625
46.626656,"PDH Total Power (W)",0.06693472222222219
46.64506,"Compressor Current (A)",0
46.646668,"Pressure (psi)",110.5207511737089
46.646673,"IMU Yaw Angle (deg)",-0.0291999566853051
46.646677,"IMU Temp (degC",26.5
46.646686,"RoboRio Browned Out",false
46.646702,"RoboRio Stale DS Data Count",true
46.646706,"PDH Total Current (A)",0
46.64671,"PDH Input Voltage (V)",12.65625
46.646714,"PDH Total Power (W)",0.06693472222222219
46.665084,"Compressor Current (A)",0
