Timestamp,Name,Value
21.271039,"RR Is Homed",false
21.271064,"Drivetrain State","Homing"
21.272284," Pressure (psi)",93.02884012539184
21.272289,"IMU Yaw Angle (deg)",-0.04437957662343987
21.289969,"Compressor Current (A)",0
21.290618,"FL Turn Abs Enc (rad)",1.3268377103272835
21.290637,"FL Turn Rel Enc (rad)",0.010354370318228077
21.29067,"FL Drive Rel Enc (mps)",0
21.290677,"FL Turn Position Setpoint (rad)",1.27
21.290683,"FL Turn Velocity Setpoint (rad/s)",0
21.290691,"FL Turn Position Error (rad)",-0.05671848688309922
21.290698,"FL Turn Velocity Error (rad/s)",0
21.290703,"FL Turn Feed-forward Output (V)",0
21.290709,"FL Turn PID Output (V)",-0.22687394753239687
21.29072,"FL Is Homed",false
21.29073,"FR Turn Abs Enc (rad)",0.4915216608166169
21.29074,"FR Turn Rel Enc (rad)",0
21.29076,"FR Drive Rel Enc (mps)",0
21.290766,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.290771,"FR Turn Velocity Setpoint (rad/s)",0
21.290777,"FR Turn Position Error (rad)",0
21.290783,"FR Turn Velocity Error (rad/s)",0
21.290787,"FR Turn Feed-forward Output (V)",0
21.290792,"FR Turn PID Output (V)",0
21.290799,"FR Is Homed",false
21.290808,"RL Turn Abs Enc (rad)",2.9501071573190303
21.290817,"RL Turn Rel Enc (rad)",0
21.290833,"RL Drive Rel Enc (mps)",0
21.290839,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.290844,"RL Turn Velocity Setpoint (rad/s)",0
21.29085,"RL Turn Position Error (rad)",0
21.290856,"RL Turn Velocity Error (rad/s)",0
21.29086,"RL Turn Feed-forward Output (V)",0
21.290865,"RL Turn PID Output (V)",0
21.290871,"RL Is Homed",false
21.29088,"RR Turn Abs Enc (rad)",3.3398894370630865
21.290889,"RR Turn Rel Enc (rad)",0
21.290907,"RR Drive Rel Enc (mps)",0
21.290912,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.290917,"RR Turn Velocity Setpoint (rad/s)",0
21.290923,"RR Turn Position Error (rad)",0
21.290928,"RR Turn Velocity Error (rad/s)",0
21.290933,"RR Turn Feed-forward Output (V)",0
21.290938,"RR Turn PID Output (V)",0
21.290944,"RR Is Homed",false
21.290969,"Drivetrain State","Homing"
21.291903," Pressure (psi)",93.02884012539184
21.291908,"IMU Yaw Angle (deg)",-0.04483163572847851
21.309959,"Compressor Current (A)",0
21.310554,"FL Turn Abs Enc (rad)",1.3267582280311605
21.310573,"FL Turn Rel Enc (rad)",0.010354370318228077
21.31061,"FL Drive Rel Enc (mps)",0
21.310618,"FL Turn Position Setpoint (rad)",1.27
21.310624,"FL Turn Velocity Setpoint (rad/s)",0
21.310632,"FL Turn Position Error (rad)",-0.056837710327283464
21.310639,"FL Turn Velocity Error (rad/s)",-0.005961172209212329
21.310644,"FL Turn Feed-forward Output (V)",0
21.310649,"FL Turn PID Output (V)",-0.22735084130913386
21.310662,"FL Is Homed",false
21.310673,"FR Turn Abs Enc (rad)",0.49163287319933435
21.310683,"FR Turn Rel Enc (rad)",0
21.310702,"FR Drive Rel Enc (mps)",0
21.310709,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.310714,"FR Turn Velocity Setpoint (rad/s)",0
21.31072,"FR Turn Position Error (rad)",0
21.310725,"FR Turn Velocity Error (rad/s)",0
21.31073,"FR Turn Feed-forward Output (V)",0
21.310734,"FR Turn PID Output (V)",0
21.310741,"FR Is Homed",false
21.31075,"RL Turn Abs Enc (rad)",2.9502226108519363
21.31076,"RL Turn Rel Enc (rad)",0
21.310776,"RL Drive Rel Enc (mps)",0
21.310782,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.310787,"RL Turn Velocity Setpoint (rad/s)",0
21.310793,"RL Turn Position Error (rad)",0
21.310799,"RL Turn Velocity Error (rad/s)",0
21.310803,"RL Turn Feed-forward Output (V)",0
21.310808,"RL Turn PID Output (V)",0
21.310814,"RL Is Homed",false
21.310823,"RR Turn Abs Enc (rad)",3.339851895029937
21.310833,"RR Turn Rel Enc (rad)",0
21.310849,"RR Drive Rel Enc (mps)",0
21.310855,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.31086,"RR Turn Velocity Setpoint (rad/s)",0
21.310866,"RR Turn Position Error (rad)",0
21.310871,"RR Turn Velocity Error (rad/s)",0
21.310876,"RR Turn Feed-forward Output (V)",0
21.31088,"RR Turn PID Output (V)",0
21.310887,"RR Is Homed",false
21.310911,"Drivetrain State","Homing"
21.311854," Pressure (psi)",93.02884012539184
21.31186,"IMU Yaw Angle (deg)",-0.04487737557291993
21.330077,"Compressor Current (A)",0
21.330589,"FL Turn Abs Enc (rad)",1.3268377103272835
21.330606,"FL Turn Rel Enc (rad)",0.010354370318228077
21.33064,"FL Drive Rel Enc (mps)",0
21.330648,"FL Turn Position Setpoint (rad)",1.27
21.330653,"FL Turn Velocity Setpoint (rad/s)",0
21.330661,"FL Turn Position Error (rad)",-0.056758228031160485
21.330668,"FL Turn Velocity Error (rad/s)",0.003974114806148954
21.330673,"FL Turn Feed-forward Output (V)",0
21.330678,"FL Turn PID Output (V)",-0.22703291212464194
21.33069,"FL Is Homed",false
21.3307,"FR Turn Abs Enc (rad)",0.49163287319933435
21.330709,"FR Turn Rel Enc (rad)",0
21.330728,"FR Drive Rel Enc (mps)",0
21.330734,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.330739,"FR Turn Velocity Setpoint (rad/s)",0
21.330745,"FR Turn Position Error (rad)",0
21.33075,"FR Turn Velocity Error (rad/s)",0
21.330755,"FR Turn Feed-forward Output (V)",0
21.33076,"FR Turn PID Output (V)",0
21.330766,"FR Is Homed",false
21.330774,"RL Turn Abs Enc (rad)",2.9497223122093446
21.330783,"RL Turn Rel Enc (rad)",0
21.330799,"RL Drive Rel Enc (mps)",0
21.330805,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.33081,"RL Turn Velocity Setpoint (rad/s)",0
21.330816,"RL Turn Position Error (rad)",0
21.330821,"RL Turn Velocity Error (rad/s)",0
21.330826,"RL Turn Feed-forward Output (V)",0
21.33083,"RL Turn PID Output (V)",0
21.330836,"RL Is Homed",false
21.330845,"RR Turn Abs Enc (rad)",3.3400020631625327
21.330854,"RR Turn Rel Enc (rad)",0
21.33087,"RR Drive Rel Enc (mps)",0
21.330876,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.330881,"RR Turn Velocity Setpoint (rad/s)",0
21.330887,"RR Turn Position Error (rad)",0
21.330892,"RR Turn Velocity Error (rad/s)",0
21.330897,"RR Turn Feed-forward Output (V)",0
21.330973,"RR Turn PID Output (V)",0
21.330983,"RR Is Homed",false
21.331091,"Drivetrain State","Homing"
21.332252," Pressure (psi)",92.84413145539904
21.332257,"IMU Yaw Angle (deg)",-0.04457195296883592
21.350618,"Compressor Current (A)",0
21.351149,"FL Turn Abs Enc (rad)",1.3268377103272835
21.351167,"FL Turn Rel Enc (rad)",0.010354370318228077
21.351202,"FL Drive Rel Enc (mps)",0
21.351209,"FL Turn Position Setpoint (rad)",1.27
21.351215,"FL Turn Velocity Setpoint (rad/s)",0
21.351222,"FL Turn Position Error (rad)",-0.056837710327283464
21.351229,"FL Turn Velocity Error (rad/s)",-0.003974114806148954
21.351234,"FL Turn Feed-forward Output (V)",0
21.351239,"FL Turn PID Output (V)",-0.22735084130913386
21.351251,"FL Is Homed",false
21.351261,"FR Turn Abs Enc (rad)",0.49155873161085606
21.351271,"FR Turn Rel Enc (rad)",0
21.351289,"FR Drive Rel Enc (mps)",0
21.351295,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.3513,"FR Turn Velocity Setpoint (rad/s)",0
21.351307,"FR Turn Position Error (rad)",0
21.351312,"FR Turn Velocity Error (rad/s)",0
21.351317,"FR Turn Feed-forward Output (V)",0
21.351398,"FR Turn PID Output (V)",0
21.35141,"FR Is Homed",false
21.351423,"RL Turn Abs Enc (rad)",2.950145641829999
21.351435,"RL Turn Rel Enc (rad)",0
21.351459,"RL Drive Rel Enc (mps)",0
21.351465,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.351471,"RL Turn Velocity Setpoint (rad/s)",0
21.351477,"RL Turn Position Error (rad)",0
21.351483,"RL Turn Velocity Error (rad/s)",0
21.351488,"RL Turn Feed-forward Output (V)",0
21.351493,"RL Turn PID Output (V)",0
21.3515,"RL Is Homed",false
21.351509,"RR Turn Abs Enc (rad)",3.339776810963639
21.351519,"RR Turn Rel Enc (rad)",0
21.351537,"RR Drive Rel Enc (mps)",0
21.351543,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.351548,"RR Turn Velocity Setpoint (rad/s)",0
21.351554,"RR Turn Position Error (rad)",0
21.35156,"RR Turn Velocity Error (rad/s)",0
21.351565,"RR Turn Feed-forward Output (V)",0
21.35157,"RR Turn PID Output (V)",0
21.351576,"RR Is Homed",false
21.351604,"Drivetrain State","Homing"
21.352728," Pressure (psi)",92.84413145539904
21.352733,"IMU Yaw Angle (deg)",-0.04465197506546985
21.370111,"Compressor Current (A)",0
21.370633,"FL Turn Abs Enc (rad)",1.326797969179222
21.370653,"FL Turn Rel Enc (rad)",0.010354370318228077
21.370686,"FL Drive Rel Enc (mps)",0
21.370694,"FL Turn Position Setpoint (rad)",1.27
21.370699,"FL Turn Velocity Setpoint (rad/s)",0
21.370707,"FL Turn Position Error (rad)",-0.056837710327283464
21.370714,"FL Turn Velocity Error (rad/s)",0
21.370719,"FL Turn Feed-forward Output (V)",0
21.370724,"FL Turn PID Output (V)",-0.22735084130913386
21.370735,"FL Is Homed",false
21.370745,"FR Turn Abs Enc (rad)",0.49163287319933435
21.370754,"FR Turn Rel Enc (rad)",0
21.370773,"FR Drive Rel Enc (mps)",0
21.370779,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.370784,"FR Turn Velocity Setpoint (rad/s)",0
21.37079,"FR Turn Position Error (rad)",0
21.370796,"FR Turn Velocity Error (rad/s)",0
21.3708,"FR Turn Feed-forward Output (V)",0
21.370805,"FR Turn PID Output (V)",0
21.370811,"FR Is Homed",false
21.370821,"RL Turn Abs Enc (rad)",2.9502226108519363
21.37083,"RL Turn Rel Enc (rad)",0
21.370847,"RL Drive Rel Enc (mps)",0
21.370853,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.370858,"RL Turn Velocity Setpoint (rad/s)",0
21.370864,"RL Turn Position Error (rad)",0
21.370869,"RL Turn Velocity Error (rad/s)",0
21.370874,"RL Turn Feed-forward Output (V)",0
21.370879,"RL Turn PID Output (V)",0
21.370884,"RL Is Homed",false
21.370893,"RR Turn Abs Enc (rad)",3.3398143529967883
21.370902,"RR Turn Rel Enc (rad)",0
21.370919,"RR Drive Rel Enc (mps)",0
21.370924,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.37093,"RR Turn Velocity Setpoint (rad/s)",0
21.370935,"RR Turn Position Error (rad)",0
21.370941,"RR Turn Velocity Error (rad/s)",0
21.370946,"RR Turn Feed-forward Output (V)",0
21.37095,"RR Turn PID Output (V)",0
21.370956,"RR Is Homed",false
21.370984,"Drivetrain State","Homing"
21.372816," Pressure (psi)",92.84413145539904
21.372821,"IMU Yaw Angle (deg)",-0.04489250725507748
21.390072,"Compressor Current (A)",0
21.390786,"FL Turn Abs Enc (rad)",1.3266390045869763
21.390807,"FL Turn Rel Enc (rad)",0.010354370318228077
21.390844,"FL Drive Rel Enc (mps)",0
21.390852,"FL Turn Position Setpoint (rad)",1.27
21.390858,"FL Turn Velocity Setpoint (rad/s)",0
21.390866,"FL Turn Position Error (rad)",-0.05671848688309922
21.390874,"FL Turn Velocity Error (rad/s)",0.005961172209212329
21.390879,"FL Turn Feed-forward Output (V)",0
21.390884,"FL Turn PID Output (V)",-0.22687394753239687
21.390897,"FL Is Homed",false
21.390909,"FR Turn Abs Enc (rad)",0.49307863417466036
21.390921,"FR Turn Rel Enc (rad)",0
21.390943,"FR Drive Rel Enc (mps)",0
21.390949,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.390955,"FR Turn Velocity Setpoint (rad/s)",0
21.390961,"FR Turn Position Error (rad)",0
21.390967,"FR Turn Velocity Error (rad/s)",0
21.390972,"FR Turn Feed-forward Output (V)",0
21.390976,"FR Turn PID Output (V)",0
21.390984,"FR Is Homed",false
21.390994,"RL Turn Abs Enc (rad)",2.950338064384842
21.391004,"RL Turn Rel Enc (rad)",0
21.391023,"RL Drive Rel Enc (mps)",0
21.391029,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.391035,"RL Turn Velocity Setpoint (rad/s)",0
21.391041,"RL Turn Position Error (rad)",0
21.391047,"RL Turn Velocity Error (rad/s)",0
21.391052,"RL Turn Feed-forward Output (V)",0
21.391056,"RL Turn PID Output (V)",0
21.391063,"RL Is Homed",false
21.391072,"RR Turn Abs Enc (rad)",3.339776810963639
21.391081,"RR Turn Rel Enc (rad)",0
21.391099,"RR Drive Rel Enc (mps)",0
21.391106,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.391111,"RR Turn Velocity Setpoint (rad/s)",0
21.391117,"RR Turn Position Error (rad)",0
21.391122,"RR Turn Velocity Error (rad/s)",0
21.391127,"RR Turn Feed-forward Output (V)",0
21.391132,"RR Turn PID Output (V)",0
21.391139,"RR Is Homed",false
21.391167,"Drivetrain State","Homing"
21.392318," Pressure (psi)",92.84413145539904
21.392324,"IMU Yaw Angle (deg)",-0.04469810155034077
21.409989,"Compressor Current (A)",0
21.410526,"FL Turn Abs Enc (rad)",1.3266787457350377
21.410545,"FL Turn Rel Enc (rad)",0.010354370318228077
21.410578,"FL Drive Rel Enc (mps)",0
21.410586,"FL Turn Position Setpoint (rad)",1.27
21.410591,"FL Turn Velocity Setpoint (rad/s)",0
21.4106,"FL Turn Position Error (rad)",-0.05663900458697624
21.410607,"FL Turn Velocity Error (rad/s)",0.003974114806148954
21.410612,"FL Turn Feed-forward Output (V)",0
21.410617,"FL Turn PID Output (V)",-0.22655601834790495
21.410628,"FL Is Homed",false
21.410638,"FR Turn Abs Enc (rad)",0.4915216608166169
21.410648,"FR Turn Rel Enc (rad)",0
21.410666,"FR Drive Rel Enc (mps)",0
21.410672,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.410676,"FR Turn Velocity Setpoint (rad/s)",0
21.410683,"FR Turn Position Error (rad)",0
21.410688,"FR Turn Velocity Error (rad/s)",0
21.410693,"FR Turn Feed-forward Output (V)",0
21.410697,"FR Turn PID Output (V)",0
21.410704,"FR Is Homed",false
21.410713,"RL Turn Abs Enc (rad)",2.948644745902224
21.410722,"RL Turn Rel Enc (rad)",0
21.410739,"RL Drive Rel Enc (mps)",0
21.410744,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.410749,"RL Turn Velocity Setpoint (rad/s)",0
21.410755,"RL Turn Position Error (rad)",0
21.410761,"RL Turn Velocity Error (rad/s)",0
21.410765,"RL Turn Feed-forward Output (V)",0
21.41077,"RL Turn PID Output (V)",0
21.410776,"RL Is Homed",false
21.410785,"RR Turn Abs Enc (rad)",3.3399645211293842
21.410794,"RR Turn Rel Enc (rad)",0
21.41081,"RR Drive Rel Enc (mps)",0
21.410816,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.410821,"RR Turn Velocity Setpoint (rad/s)",0
21.410827,"RR Turn Position Error (rad)",0
21.410832,"RR Turn Velocity Error (rad/s)",0
21.410837,"RR Turn Feed-forward Output (V)",0
21.410841,"RR Turn PID Output (V)",0
21.410848,"RR Is Homed",false
21.410873,"Drivetrain State","Homing"
21.411894," Pressure (psi)",92.84413145539904
21.411899,"IMU Yaw Angle (deg)",-0.04426038314402115
21.430011,"Compressor Current (A)",0
21.43064,"FL Turn Abs Enc (rad)",1.3267582280311605
21.430658,"FL Turn Rel Enc (rad)",0.010354370318228077
21.430692,"FL Drive Rel Enc (mps)",0
21.4307,"FL Turn Position Setpoint (rad)",1.27
21.430705,"FL Turn Velocity Setpoint (rad/s)",0
21.430714,"FL Turn Position Error (rad)",-0.05667874573503773
21.430721,"FL Turn Velocity Error (rad/s)",-0.001987057403074477
21.430726,"FL Turn Feed-forward Output (V)",0
21.430732,"FL Turn PID Output (V)",-0.2267149829401509
21.430743,"FL Is Homed",false
21.430753,"FR Turn Abs Enc (rad)",0.49148459002237777
21.430763,"FR Turn Rel Enc (rad)",0
21.430783,"FR Drive Rel Enc (mps)",0
21.430788,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.430794,"FR Turn Velocity Setpoint (rad/s)",0
21.4308,"FR Turn Position Error (rad)",0
21.430805,"FR Turn Velocity Error (rad/s)",0
21.43081,"FR Turn Feed-forward Output (V)",0
21.430815,"FR Turn PID Output (V)",0
21.430821,"FR Is Homed",false
21.43083,"RL Turn Abs Enc (rad)",2.9498762502532188
21.43084,"RL Turn Rel Enc (rad)",0
21.430856,"RL Drive Rel Enc (mps)",0
21.430862,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.430867,"RL Turn Velocity Setpoint (rad/s)",0
21.430873,"RL Turn Position Error (rad)",0
21.430879,"RL Turn Velocity Error (rad/s)",0
21.430884,"RL Turn Feed-forward Output (V)",0
21.430888,"RL Turn PID Output (V)",0
21.430894,"RL Is Homed",false
21.430903,"RR Turn Abs Enc (rad)",3.340189773328278
21.430912,"RR Turn Rel Enc (rad)",0
21.43093,"RR Drive Rel Enc (mps)",0
21.430935,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.43094,"RR Turn Velocity Setpoint (rad/s)",0
21.430946,"RR Turn Position Error (rad)",0
21.430952,"RR Turn Velocity Error (rad/s)",0
21.430957,"RR Turn Feed-forward Output (V)",0
21.430961,"RR Turn PID Output (V)",0
21.430967,"RR Is Homed",false
21.430992,"Drivetrain State","Homing"
21.432173," Pressure (psi)",92.84413145539904
21.432178,"IMU Yaw Angle (deg)",-0.04501535671949398
21.449989,"Compressor Current (A)",0
21.450591,"FL Turn Abs Enc (rad)",1.3266787457350377
21.45061,"FL Turn Rel Enc (rad)",0.010354370318228077
21.450645,"FL Drive Rel Enc (mps)",0
21.450652,"FL Turn Position Setpoint (rad)",1.27
21.450658,"FL Turn Velocity Setpoint (rad/s)",0
21.450666,"FL Turn Position Error (rad)",-0.056758228031160485
21.450672,"FL Turn Velocity Error (rad/s)",-0.003974114806137852
21.450677,"FL Turn Feed-forward Output (V)",0
21.450682,"FL Turn PID Output (V)",-0.22703291212464194
21.450694,"FL Is Homed",false
21.450704,"FR Turn Abs Enc (rad)",0.4915216608166169
21.450713,"FR Turn Rel Enc (rad)",0
21.450732,"FR Drive Rel Enc (mps)",0
21.450738,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.450743,"FR Turn Velocity Setpoint (rad/s)",0
21.45075,"FR Turn Position Error (rad)",0
21.450756,"FR Turn Velocity Error (rad/s)",0
21.45076,"FR Turn Feed-forward Output (V)",0
21.450765,"FR Turn PID Output (V)",0
21.450772,"FR Is Homed",false
21.45078,"RL Turn Abs Enc (rad)",2.9499147347641874
21.45079,"RL Turn Rel Enc (rad)",0
21.450807,"RL Drive Rel Enc (mps)",0
21.450813,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.450818,"RL Turn Velocity Setpoint (rad/s)",0
21.450823,"RL Turn Position Error (rad)",0
21.450829,"RL Turn Velocity Error (rad/s)",0
21.450834,"RL Turn Feed-forward Output (V)",0
21.450838,"RL Turn PID Output (V)",0
21.450844,"RL Is Homed",false
21.450854,"RR Turn Abs Enc (rad)",3.3403399414608734
21.450863,"RR Turn Rel Enc (rad)",0
21.45088,"RR Drive Rel Enc (mps)",0
21.450885,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.45089,"RR Turn Velocity Setpoint (rad/s)",0
21.450896,"RR Turn Position Error (rad)",0
21.450902,"RR Turn Velocity Error (rad/s)",0
21.450907,"RR Turn Feed-forward Output (V)",0
21.450911,"RR Turn PID Output (V)",0
21.450918,"RR Is Homed",false
21.450942,"Drivetrain State","Homing"
21.45209," Pressure (psi)",92.84413145539904
21.452095,"IMU Yaw Angle (deg)",-0.044825154975056763
21.469948,"Compressor Current (A)",0
21.470601,"FL Turn Abs Enc (rad)",1.3266787457350377
21.470622,"FL Turn Rel Enc (rad)",0.010354370318228077
21.470659,"FL Drive Rel Enc (mps)",0
21.470667,"FL Turn Position Setpoint (rad)",1.27
21.470673,"FL Turn Velocity Setpoint (rad/s)",0
21.470681,"FL Turn Position Error (rad)",-0.05667874573503773
21.470688,"FL Turn Velocity Error (rad/s)",0.003974114806137852
21.470694,"FL Turn Feed-forward Output (V)",0
21.470699,"FL Turn PID Output (V)",-0.2267149829401509
21.47071,"FL Is Homed",false
21.47072,"FR Turn Abs Enc (rad)",0.4915216608166169
21.470731,"FR Turn Rel Enc (rad)",0
21.470749,"FR Drive Rel Enc (mps)",0
21.470755,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.470761,"FR Turn Velocity Setpoint (rad/s)",0
21.470766,"FR Turn Position Error (rad)",0
21.470772,"FR Turn Velocity Error (rad/s)",0
21.470777,"FR Turn Feed-forward Output (V)",0
21.470781,"FR Turn PID Output (V)",0
21.470788,"FR Is Homed",false
21.470797,"RL Turn Abs Enc (rad)",2.9498762502532188
21.470806,"RL Turn Rel Enc (rad)",0
21.470823,"RL Drive Rel Enc (mps)",0
21.470828,"RL Turn Position Setpoint (rad)",2.9496453431874072
21.470833,"RL Turn Velocity Setpoint (rad/s)",0
21.470839,"RL Turn Position Error (rad)",0
21.470844,"RL Turn Velocity Error (rad/s)",0
21.470849,"RL Turn Feed-forward Output (V)",0
21.470854,"RL Turn PID Output (V)",0
21.47086,"RL Is Homed",false
21.470869,"RR Turn Abs Enc (rad)",3.3401522312951286
21.470877,"RR Turn Rel Enc (rad)",0
21.470894,"RR Drive Rel Enc (mps)",0
21.470899,"RR Turn Position Setpoint (rad)",3.3398143529967883
21.470904,"RR Turn Velocity Setpoint (rad/s)",0
21.47091,"RR Turn Position Error (rad)",0
21.470916,"RR Turn Velocity Error (rad/s)",0
21.470921,"RR Turn Feed-forward Output (V)",0
21.470925,"RR Turn PID Output (V)",0
21.470931,"RR Is Homed",false
21.470957,"Drivetrain State","Homing"
21.472014," Pressure (psi)",92.84413145539904
21.472019,"IMU Yaw Angle (deg)",-0.04538575100898754
21.489992,"Compressor Current (A)",0
21.490589,"FL Turn Abs Enc (rad)",1.326797969179222
21.490607,"FL Turn Rel Enc (rad)",0.010354370318228077
21.490641,"FL Drive Rel Enc (mps)",0
