Timestamp,Name,Value
18.225968,"FR Turn Rel Enc (rad)",0
18.225986,"FR Drive Rel Enc (mps)",0
18.225992,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.225997,"FR Turn Velocity Setpoint (rad/s)",0
18.226003,"FR Turn Position Error (rad)",0
18.226009,"FR Turn Velocity Error (rad/s)",0
18.226014,"FR Turn Feed-forward Output (V)",0
18.226018,"FR Turn PID Output (V)",0
18.226025,"FR Is Homed",false
18.226034,"RL Turn Abs Enc (rad)",2.9621870526129785
18.226042,"RL Turn Rel Enc (rad)",0
18.226056,"RL Drive Rel Enc (mps)",0
18.226062,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.226067,"RL Turn Velocity Setpoint (rad/s)",0
18.226073,"RL Turn Position Error (rad)",0
18.226079,"RL Turn Velocity Error (rad/s)",0
18.226083,"RL Turn Feed-forward Output (V)",0
18.226088,"RL Turn PID Output (V)",0
18.226094,"RL Is Homed",false
18.226102,"RR Turn Abs Enc (rad)",3.3401522312951286
18.22611,"RR Turn Rel Enc (rad)",0
18.226124,"RR Drive Rel Enc (mps)",0
18.226129,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.226134,"RR Turn Velocity Setpoint (rad/s)",0
18.22614,"RR Turn Position Error (rad)",0
18.226146,"RR Turn Velocity Error (rad/s)",0
18.22615,"RR Turn Feed-forward Output (V)",0
18.226155,"RR Turn PID Output (V)",0
18.226161,"RR Is Homed",false
18.226182,"Drivetrain State","Driving"
18.22728," Pressure (psi)",109.74959247648903
18.227285,"IMU Yaw Angle (deg)",-0.03226393885910512
18.245203,"Compressor Current (A)",0
18.245829,"FL Turn Abs Enc (rad)",2.8179255855924965
18.245842,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.245883,"FL Drive Rel Enc (mps)",0
18.245891,"FL Turn Position Setpoint (rad)",1.27
18.245896,"FL Turn Velocity Setpoint (rad/s)",0
18.245906,"FL Turn Position Error (rad)",-0.016125967191252366
18.245914,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.245919,"FL Turn Feed-forward Output (V)",0
18.245924,"FL Turn PID Output (V)",0
18.245937,"FL Is Homed",true
18.245947,"FR Turn Abs Enc (rad)",0.4915216608166169
18.245955,"FR Turn Rel Enc (rad)",0
18.245972,"FR Drive Rel Enc (mps)",0
18.245978,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.245983,"FR Turn Velocity Setpoint (rad/s)",0
18.245989,"FR Turn Position Error (rad)",0
18.245995,"FR Turn Velocity Error (rad/s)",0
18.246,"FR Turn Feed-forward Output (V)",0
18.246005,"FR Turn PID Output (V)",0
18.246011,"FR Is Homed",false
18.246021,"RL Turn Abs Enc (rad)",2.962225694203584
18.246029,"RL Turn Rel Enc (rad)",0
18.246043,"RL Drive Rel Enc (mps)",0
18.246049,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.246054,"RL Turn Velocity Setpoint (rad/s)",0
18.24606,"RL Turn Position Error (rad)",0
18.246065,"RL Turn Velocity Error (rad/s)",0
18.24607,"RL Turn Feed-forward Output (V)",0
18.246075,"RL Turn PID Output (V)",0
18.24608,"RL Is Homed",false
18.24609,"RR Turn Abs Enc (rad)",3.3400771472288304
18.246098,"RR Turn Rel Enc (rad)",0
18.246112,"RR Drive Rel Enc (mps)",0
18.246118,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.246123,"RR Turn Velocity Setpoint (rad/s)",0
18.246129,"RR Turn Position Error (rad)",0
18.246134,"RR Turn Velocity Error (rad/s)",0
18.246139,"RR Turn Feed-forward Output (V)",0
18.246143,"RR Turn PID Output (V)",0
18.246149,"RR Is Homed",false
18.24617,"Drivetrain State","Driving"
18.248647," Pressure (psi)",109.74959247648903
18.248652,"IMU Yaw Angle (deg)",-0.03282109335064889
18.265278,"Compressor Current (A)",0
18.265751,"FL Turn Abs Enc (rad)",2.818322997073111
18.265762,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.265791,"FL Drive Rel Enc (mps)",0
18.265799,"FL Turn Position Setpoint (rad)",1.27
18.265804,"FL Turn Velocity Setpoint (rad/s)",0
18.265813,"FL Turn Position Error (rad)",-0.016125967191252366
18.26582,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.265825,"FL Turn Feed-forward Output (V)",0
18.26583,"FL Turn PID Output (V)",0
18.265842,"FL Is Homed",true
18.265851,"FR Turn Abs Enc (rad)",0.4915216608166169
18.26586,"FR Turn Rel Enc (rad)",0
18.265876,"FR Drive Rel Enc (mps)",0
18.265882,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.265887,"FR Turn Velocity Setpoint (rad/s)",0
18.265893,"FR Turn Position Error (rad)",0
18.265898,"FR Turn Velocity Error (rad/s)",0
18.265903,"FR Turn Feed-forward Output (V)",0
18.265907,"FR Turn PID Output (V)",0
18.265914,"FR Is Homed",false
18.265922,"RL Turn Abs Enc (rad)",2.9621870526129785
18.26593,"RL Turn Rel Enc (rad)",0
18.265943,"RL Drive Rel Enc (mps)",0
18.265949,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.265954,"RL Turn Velocity Setpoint (rad/s)",0
18.26596,"RL Turn Position Error (rad)",0
18.265965,"RL Turn Velocity Error (rad/s)",0
18.26597,"RL Turn Feed-forward Output (V)",0
18.265974,"RL Turn PID Output (V)",0
18.26598,"RL Is Homed",false
18.265989,"RR Turn Abs Enc (rad)",3.3402273153614264
18.265997,"RR Turn Rel Enc (rad)",0
18.26601,"RR Drive Rel Enc (mps)",0
18.266015,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.26602,"RR Turn Velocity Setpoint (rad/s)",0
18.266026,"RR Turn Position Error (rad)",0
18.266032,"RR Turn Velocity Error (rad/s)",0
18.266036,"RR Turn Feed-forward Output (V)",0
18.266041,"RR Turn PID Output (V)",0
18.266046,"RR Is Homed",false
18.266067,"Drivetrain State","Driving"
18.267038," Pressure (psi)",109.74959247648903
18.267044,"IMU Yaw Angle (deg)",-0.03279219992458822
18.285296,"Compressor Current (A)",0
18.28588,"FL Turn Abs Enc (rad)",2.8177666210002505
18.285895,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.285933,"FL Drive Rel Enc (mps)",0
18.285942,"FL Turn Position Setpoint (rad)",1.27
18.285948,"FL Turn Velocity Setpoint (rad/s)",0
18.285957,"FL Turn Position Error (rad)",-0.016125967191252366
18.285965,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.28597,"FL Turn Feed-forward Output (V)",0
18.285975,"FL Turn PID Output (V)",0
18.285989,"FL Is Homed",true
18.285999,"FR Turn Abs Enc (rad)",0.4930415633804212
18.286009,"FR Turn Rel Enc (rad)",0
18.286029,"FR Drive Rel Enc (mps)",0
18.286035,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.28604,"FR Turn Velocity Setpoint (rad/s)",0
18.286046,"FR Turn Position Error (rad)",0
18.286052,"FR Turn Velocity Error (rad/s)",0
18.286056,"FR Turn Feed-forward Output (V)",0
18.286061,"FR Turn PID Output (V)",0
18.286067,"FR Is Homed",false
18.286077,"RL Turn Abs Enc (rad)",2.962225694203584
18.286085,"RL Turn Rel Enc (rad)",0
18.2861,"RL Drive Rel Enc (mps)",0
18.286106,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.286111,"RL Turn Velocity Setpoint (rad/s)",0
18.286117,"RL Turn Position Error (rad)",0
18.286122,"RL Turn Velocity Error (rad/s)",0
18.286127,"RL Turn Feed-forward Output (V)",0
18.286132,"RL Turn PID Output (V)",0
18.286137,"RL Is Homed",false
18.286147,"RR Turn Abs Enc (rad)",3.3402273153614264
18.286155,"RR Turn Rel Enc (rad)",0
18.286169,"RR Drive Rel Enc (mps)",0
18.286174,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.286179,"RR Turn Velocity Setpoint (rad/s)",0
18.286185,"RR Turn Position Error (rad)",0
18.286191,"RR Turn Velocity Error (rad/s)",0
18.286195,"RR Turn Feed-forward Output (V)",0
18.2862,"RR Turn PID Output (V)",0
18.286205,"RR Is Homed",false
18.286227,"Drivetrain State","Driving"
18.288272," Pressure (psi)",109.96113029827313
18.288278,"IMU Yaw Angle (deg)",-0.03286875231564047
18.30519,"Compressor Current (A)",0
18.305987,"FL Turn Abs Enc (rad)",2.8179653267405578
18.306001,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.306039,"FL Drive Rel Enc (mps)",0
18.306047,"FL Turn Position Setpoint (rad)",1.27
18.306053,"FL Turn Velocity Setpoint (rad/s)",0
18.306062,"FL Turn Position Error (rad)",-0.016125967191252366
18.306069,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.306074,"FL Turn Feed-forward Output (V)",0
18.306079,"FL Turn PID Output (V)",0
18.306092,"FL Is Homed",true
18.306103,"FR Turn Abs Enc (rad)",0.4915216608166169
18.306112,"FR Turn Rel Enc (rad)",0
18.30613,"FR Drive Rel Enc (mps)",0
18.306136,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.306141,"FR Turn Velocity Setpoint (rad/s)",0
18.306147,"FR Turn Position Error (rad)",0
18.306153,"FR Turn Velocity Error (rad/s)",0
18.306158,"FR Turn Feed-forward Output (V)",0
18.306162,"FR Turn PID Output (V)",0
18.306168,"FR Is Homed",false
18.306177,"RL Turn Abs Enc (rad)",2.9623416189753993
18.306186,"RL Turn Rel Enc (rad)",0
18.306201,"RL Drive Rel Enc (mps)",0
18.306207,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.306343,"RL Turn Velocity Setpoint (rad/s)",0
18.306443,"RL Turn Position Error (rad)",0
18.30645,"RL Turn Velocity Error (rad/s)",0
18.306455,"RL Turn Feed-forward Output (V)",0
18.306555,"RL Turn PID Output (V)",0
18.306569,"RL Is Homed",false
18.306616,"RR Turn Abs Enc (rad)",3.340189773328278
18.306629,"RR Turn Rel Enc (rad)",0
18.306653,"RR Drive Rel Enc (mps)",0
18.306676,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.306693,"RR Turn Velocity Setpoint (rad/s)",0
18.306734,"RR Turn Position Error (rad)",0
18.306774,"RR Turn Velocity Error (rad/s)",0
18.306791,"RR Turn Feed-forward Output (V)",0
18.306809,"RR Turn PID Output (V)",0
18.307507,"RR Is Homed",false
18.307533,"Drivetrain State","Driving"
18.309617," Pressure (psi)",109.96113029827313
18.309623,"IMU Yaw Angle (deg)",-0.03306313025951387
18.325792,"Compressor Current (A)",0
18.327151,"FL Turn Abs Enc (rad)",2.8183627382211722
18.327164,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.327278,"FL Drive Rel Enc (mps)",0
18.327287,"FL Turn Position Setpoint (rad)",1.27
18.327292,"FL Turn Velocity Setpoint (rad/s)",0
18.3273,"FL Turn Position Error (rad)",-0.016125967191252366
18.327307,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.327312,"FL Turn Feed-forward Output (V)",0
18.327317,"FL Turn PID Output (V)",0
18.327327,"FL Is Homed",true
18.327338,"FR Turn Abs Enc (rad)",0.49155873161085606
18.32742,"FR Turn Rel Enc (rad)",0
18.327444,"FR Drive Rel Enc (mps)",0
18.327451,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.327456,"FR Turn Velocity Setpoint (rad/s)",0
18.327462,"FR Turn Position Error (rad)",0
18.327468,"FR Turn Velocity Error (rad/s)",0
18.327473,"FR Turn Feed-forward Output (V)",0
18.327478,"FR Turn PID Output (V)",0
18.327484,"FR Is Homed",false
18.327495,"RL Turn Abs Enc (rad)",2.962457543747215
18.327574,"RL Turn Rel Enc (rad)",0
18.327596,"RL Drive Rel Enc (mps)",0
18.327602,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.327607,"RL Turn Velocity Setpoint (rad/s)",0
18.327614,"RL Turn Position Error (rad)",0
18.32762,"RL Turn Velocity Error (rad/s)",0
18.327624,"RL Turn Feed-forward Output (V)",0
18.327629,"RL Turn PID Output (V)",0
18.327636,"RL Is Homed",false
18.327646,"RR Turn Abs Enc (rad)",3.340189773328278
18.327656,"RR Turn Rel Enc (rad)",0
18.327741,"RR Drive Rel Enc (mps)",0
18.327748,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.327753,"RR Turn Velocity Setpoint (rad/s)",0
18.32776,"RR Turn Position Error (rad)",0
18.327766,"RR Turn Velocity Error (rad/s)",0
18.32777,"RR Turn Feed-forward Output (V)",0
18.327775,"RR Turn PID Output (V)",0
18.327782,"RR Is Homed",false
18.327804,"Drivetrain State","Driving"
18.332127," Pressure (psi)",109.5387167449139
18.332135,"IMU Yaw Angle (deg)",-0.03298023913800718
18.345366,"Compressor Current (A)",0
18.34575,"FL Turn Abs Enc (rad)",2.818601185109541
18.345761,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.34579,"FL Drive Rel Enc (mps)",0
18.345796,"FL Turn Position Setpoint (rad)",1.27
18.345801,"FL Turn Velocity Setpoint (rad/s)",0
18.345805,"FL Turn Position Error (rad)",-0.016125967191252366
18.34581,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.345815,"FL Turn Feed-forward Output (V)",0
18.345819,"FL Turn PID Output (V)",0
18.345878,"FL Is Homed",true
18.345995,"FR Turn Abs Enc (rad)",0.4915216608166169
18.346058,"FR Turn Rel Enc (rad)",0
18.346137,"FR Drive Rel Enc (mps)",0
18.346167,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.346197,"FR Turn Velocity Setpoint (rad/s)",0
18.346226,"FR Turn Position Error (rad)",0
18.346256,"FR Turn Velocity Error (rad/s)",0
18.346286,"FR Turn Feed-forward Output (V)",0
18.346315,"FR Turn PID Output (V)",0
18.346345,"FR Is Homed",false
18.346355,"RL Turn Abs Enc (rad)",2.9625734685190306
18.346364,"RL Turn Rel Enc (rad)",0
18.346383,"RL Drive Rel Enc (mps)",0
18.346387,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.346391,"RL Turn Velocity Setpoint (rad/s)",0
18.346394,"RL Turn Position Error (rad)",0
18.346398,"RL Turn Velocity Error (rad/s)",0
18.346402,"RL Turn Feed-forward Output (V)",0
18.346406,"RL Turn PID Output (V)",0
18.34641,"RL Is Homed",false
18.346417,"RR Turn Abs Enc (rad)",3.3400771472288304
18.346425,"RR Turn Rel Enc (rad)",0
18.346437,"RR Drive Rel Enc (mps)",0
18.346442,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.346445,"RR Turn Velocity Setpoint (rad/s)",0
18.346449,"RR Turn Position Error (rad)",0
18.346453,"RR Turn Velocity Error (rad/s)",0
18.346457,"RR Turn Feed-forward Output (V)",0
18.34646,"RR Turn PID Output (V)",0
18.346464,"RR Is Homed",false
18.346485,"Drivetrain State","Driving"
18.347577," Pressure (psi)",109.5387167449139
18.347583,"IMU Yaw Angle (deg)",-0.03279485611617567
18.365258,"Compressor Current (A)",0
18.365641,"FL Turn Abs Enc (rad)",2.8187204085537254
18.365652,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.365679,"FL Drive Rel Enc (mps)",0
18.365684,"FL Turn Position Setpoint (rad)",1.27
18.365687,"FL Turn Velocity Setpoint (rad/s)",0
18.365691,"FL Turn Position Error (rad)",-0.016125967191252366
18.365695,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.365698,"FL Turn Feed-forward Output (V)",0
18.365702,"FL Turn PID Output (V)",0
18.365707,"FL Is Homed",true
18.365715,"FR Turn Abs Enc (rad)",0.4914475192281386
18.365722,"FR Turn Rel Enc (rad)",0
18.365737,"FR Drive Rel Enc (mps)",0
18.365741,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.365745,"FR Turn Velocity Setpoint (rad/s)",0
18.365749,"FR Turn Position Error (rad)",0
18.365753,"FR Turn Velocity Error (rad/s)",0
18.365756,"FR Turn Feed-forward Output (V)",0
18.36576,"FR Turn PID Output (V)",0
18.365764,"FR Is Homed",false
18.365771,"RL Turn Abs Enc (rad)",2.962225694203584
18.365778,"RL Turn Rel Enc (rad)",0
18.365791,"RL Drive Rel Enc (mps)",0
18.365796,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.3658,"RL Turn Velocity Setpoint (rad/s)",0
18.365804,"RL Turn Position Error (rad)",0
18.365807,"RL Turn Velocity Error (rad/s)",0
18.365811,"RL Turn Feed-forward Output (V)",0
18.365815,"RL Turn PID Output (V)",0
18.365819,"RL Is Homed",false
18.365825,"RR Turn Abs Enc (rad)",3.3400771472288304
18.365832,"RR Turn Rel Enc (rad)",0
18.365845,"RR Drive Rel Enc (mps)",0
18.365849,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.365853,"RR Turn Velocity Setpoint (rad/s)",0
18.365856,"RR Turn Position Error (rad)",0
18.36586,"RR Turn Velocity Error (rad/s)",0
18.365864,"RR Turn Feed-forward Output (V)",0
18.365868,"RR Turn PID Output (V)",0
18.365871,"RR Is Homed",false
18.365893,"Drivetrain State","Driving"
18.366864," Pressure (psi)",109.5387167449139
18.36687,"IMU Yaw Angle (deg)",-0.03273504754900934
18.385557,"Compressor Current (A)",0
18.385913,"FL Turn Abs Enc (rad)",2.8182037736289267
18.385923,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.385952,"FL Drive Rel Enc (mps)",0
18.385957,"FL Turn Position Setpoint (rad)",1.27
18.38596,"FL Turn Velocity Setpoint (rad/s)",0
18.385964,"FL Turn Position Error (rad)",-0.016125967191252366
18.385968,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.385972,"FL Turn Feed-forward Output (V)",0
18.385976,"FL Turn PID Output (V)",0
18.385981,"FL Is Homed",true
18.385988,"FR Turn Abs Enc (rad)",0.4915216608166169
18.385996,"FR Turn Rel Enc (rad)",0
18.386009,"FR Drive Rel Enc (mps)",0
18.386014,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.386017,"FR Turn Velocity Setpoint (rad/s)",0
18.386021,"FR Turn Position Error (rad)",0
18.386025,"FR Turn Velocity Error (rad/s)",0
18.386029,"FR Turn Feed-forward Output (V)",0
18.386033,"FR Turn PID Output (V)",0
18.386037,"FR Is Homed",false
18.386044,"RL Turn Abs Enc (rad)",2.962225694203584
18.386051,"RL Turn Rel Enc (rad)",0
18.386065,"RL Drive Rel Enc (mps)",0
18.386069,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.386073,"RL Turn Velocity Setpoint (rad/s)",0
18.386077,"RL Turn Position Error (rad)",0
18.386081,"RL Turn Velocity Error (rad/s)",0
18.386084,"RL Turn Feed-forward Output (V)",0
18.386088,"RL Turn PID Output (V)",0
18.386092,"RL Is Homed",false
18.386099,"RR Turn Abs Enc (rad)",3.3398143529967883
18.386107,"RR Turn Rel Enc (rad)",0
18.386119,"RR Drive Rel Enc (mps)",0
18.386123,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.386127,"RR Turn Velocity Setpoint (rad/s)",0
18.386131,"RR Turn Position Error (rad)",0
18.386135,"RR Turn Velocity Error (rad/s)",0
18.386138,"RR Turn Feed-forward Output (V)",0
18.386142,"RR Turn PID Output (V)",0
18.386146,"RR Is Homed",false
18.386166,"Drivetrain State","Driving"
18.387103," Pressure (psi)",109.96113029827313
18.387108,"IMU Yaw Angle (deg)",-0.03246360424160959
18.405261,"Compressor Current (A)",0
18.405812,"FL Turn Abs Enc (rad)",2.818402479369234
18.405824,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.405854,"FL Drive Rel Enc (mps)",0
18.405859,"FL Turn Position Setpoint (rad)",1.27
18.405863,"FL Turn Velocity Setpoint (rad/s)",0
18.405867,"FL Turn Position Error (rad)",-0.016125967191252366
18.405871,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.405875,"FL Turn Feed-forward Output (V)",0
18.405878,"FL Turn PID Output (V)",0
18.405883,"FL Is Homed",true
18.405892,"FR Turn Abs Enc (rad)",0.49155873161085606
18.4059,"FR Turn Rel Enc (rad)",0
18.405917,"FR Drive Rel Enc (mps)",0
18.405922,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.405926,"FR Turn Velocity Setpoint (rad/s)",0
18.40593,"FR Turn Position Error (rad)",0
18.405934,"FR Turn Velocity Error (rad/s)",0
18.405937,"FR Turn Feed-forward Output (V)",0
18.405941,"FR Turn PID Output (V)",0
18.405945,"FR Is Homed",false
18.405952,"RL Turn Abs Enc (rad)",2.962302977384794
18.405959,"RL Turn Rel Enc (rad)",0
18.405972,"RL Drive Rel Enc (mps)",0
18.405976,"RL Turn Position Setpoint (rad)",2.9502995798738736
18.40598,"RL Turn Velocity Setpoint (rad/s)",0
18.405984,"RL Turn Position Error (rad)",0
18.405988,"RL Turn Velocity Error (rad/s)",0
18.405991,"RL Turn Feed-forward Output (V)",0
18.405995,"RL Turn PID Output (V)",0
18.405999,"RL Is Homed",false
18.406006,"RR Turn Abs Enc (rad)",3.3400771472288304
18.406013,"RR Turn Rel Enc (rad)",0
18.406026,"RR Drive Rel Enc (mps)",0
18.40603,"RR Turn Position Setpoint (rad)",3.3401522312951286
18.406034,"RR Turn Velocity Setpoint (rad/s)",0
18.406038,"RR Turn Position Error (rad)",0
18.406042,"RR Turn Velocity Error (rad/s)",0
18.406046,"RR Turn Feed-forward Output (V)",0
18.406049,"RR Turn PID Output (V)",0
18.406053,"RR Is Homed",false
18.406077,"Drivetrain State","Driving"
18.407556," Pressure (psi)",109.96113029827313
18.407562,"IMU Yaw Angle (deg)",-0.032483663678169274
18.425257,"Compressor Current (A)",0
18.425652,"FL Turn Abs Enc (rad)",2.818322997073111
18.425663,"FL Turn Rel Enc (rad)",-0.38081073059261045
18.425693,"FL Drive Rel Enc (mps)",0
18.425698,"FL Turn Position Setpoint (rad)",1.27
18.425702,"FL Turn Velocity Setpoint (rad/s)",0
18.425706,"FL Turn Position Error (rad)",-0.016125967191252366
18.425709,"FL Turn Velocity Error (rad/s)",0.017137589785332086
18.425713,"FL Turn Feed-forward Output (V)",0
18.425717,"FL Turn PID Output (V)",0
18.425722,"FL Is Homed",true
18.425729,"FR Turn Abs Enc (rad)",0.4930415633804212
18.425737,"FR Turn Rel Enc (rad)",0
18.425753,"FR Drive Rel Enc (mps)",0
18.425757,"FR Turn Position Setpoint (rad)",0.49364160759225795
18.425761,"FR Turn Velocity Setpoint (rad/s)",0
18.425765,"FR Turn Position Error (rad)",0
18.425769,"FR Turn Velocity Error (rad/s)",0
18.425773,"FR Turn Feed-forward Output (V)",0
18.425776,"FR Turn PID Output (V)",0
18.42578,"FR Is Homed",false
18.425787,"RL Turn Abs Enc (rad)",2.9621870526129785
18.425794,"RL Turn Rel Enc (rad)",0
18.425807,"RL Drive Rel Enc (mps)",0
