Timestamp,Name,Value
21.733263,"FL Turn Velocity Error (rad/s)",0
21.733267,"FL Turn Feed-forward Output (V)",0
21.733271,"FL Turn PID Output (V)",0
21.733275,"FL Is Homed",false
21.733283,"FR Turn Abs Enc (rad)",0.49155873161085606
21.73329,"FR Turn Rel Enc (rad)",0
21.733304,"FR Drive Rel Enc (mps)",0
21.733308,"FR Turn Position Setpoint (rad)",0
21.733312,"FR Turn Velocity Setpoint (rad/s)",0
21.733315,"FR Turn Position Error (rad)",0
21.733319,"FR Turn Velocity Error (rad/s)",0
21.733323,"FR Turn Feed-forward Output (V)",0
21.733327,"FR Turn PID Output (V)",0
21.733331,"FR Is Homed",false
21.733338,"RL Turn Abs Enc (rad)",2.949953219275156
21.733345,"RL Turn Rel Enc (rad)",0
21.733358,"RL Drive Rel Enc (mps)",0
21.733362,"RL Turn Position Setpoint (rad)",0
21.733367,"RL Turn Velocity Setpoint (rad/s)",0
21.73337,"RL Turn Position Error (rad)",0
21.733374,"RL Turn Velocity Error (rad/s)",0
21.733378,"RL Turn Feed-forward Output (V)",0
21.733382,"RL Turn PID Output (V)",0
21.733386,"RL Is Homed",false
21.733393,"RR Turn Abs Enc (rad)",3.3400771472288304
21.7334,"RR Turn Rel Enc (rad)",0
21.733413,"RR Drive Rel Enc (mps)",0
21.733417,"RR Turn Position Setpoint (rad)",0
21.733421,"RR Turn Velocity Setpoint (rad/s)",0
21.733425,"RR Turn Position Error (rad)",0
21.733429,"RR Turn Velocity Error (rad/s)",0
21.733433,"RR Turn Feed-forward Output (V)",0
21.733437,"RR Turn PID Output (V)",0
21.73344,"RR Is Homed",false
21.733462,"Drivetrain State","Driving"
21.734324," Pressure (psi)",110.5207511737089
21.734329,"IMU Yaw Angle (deg)",-0.0032629137039184484
21.752935,"Compressor Current (A)",0
21.753231,"FL Turn Abs Enc (rad)",2.816614127706469
21.753244,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.75327,"FL Drive Rel Enc (mps)",0
21.753275,"FL Turn Position Setpoint (rad)",0
21.753278,"FL Turn Velocity Setpoint (rad/s)",0
21.753282,"FL Turn Position Error (rad)",0
21.753286,"FL Turn Velocity Error (rad/s)",0
21.75329,"FL Turn Feed-forward Output (V)",0
21.753294,"FL Turn PID Output (V)",0
21.753298,"FL Is Homed",false
21.753306,"FR Turn Abs Enc (rad)",0.49148459002237777
21.753314,"FR Turn Rel Enc (rad)",0
21.753327,"FR Drive Rel Enc (mps)",0
21.753331,"FR Turn Position Setpoint (rad)",0
21.753335,"FR Turn Velocity Setpoint (rad/s)",0
21.753339,"FR Turn Position Error (rad)",0
21.753343,"FR Turn Velocity Error (rad/s)",0
21.753346,"FR Turn Feed-forward Output (V)",0
21.75335,"FR Turn PID Output (V)",0
21.753354,"FR Is Homed",false
21.753362,"RL Turn Abs Enc (rad)",2.950030188297093
21.753369,"RL Turn Rel Enc (rad)",0
21.753382,"RL Drive Rel Enc (mps)",0
21.753386,"RL Turn Position Setpoint (rad)",0
21.75339,"RL Turn Velocity Setpoint (rad/s)",0
21.753394,"RL Turn Position Error (rad)",0
21.753398,"RL Turn Velocity Error (rad/s)",0
21.753401,"RL Turn Feed-forward Output (V)",0
21.753405,"RL Turn PID Output (V)",0
21.753409,"RL Is Homed",false
21.753416,"RR Turn Abs Enc (rad)",3.3401146892619797
21.753423,"RR Turn Rel Enc (rad)",0
21.753435,"RR Drive Rel Enc (mps)",0
21.753439,"RR Turn Position Setpoint (rad)",0
21.753443,"RR Turn Velocity Setpoint (rad/s)",0
21.753447,"RR Turn Position Error (rad)",0
21.753451,"RR Turn Velocity Error (rad/s)",0
21.753455,"RR Turn Feed-forward Output (V)",0
21.753459,"RR Turn PID Output (V)",0
21.753462,"RR Is Homed",false
21.753484,"Drivetrain State","Driving"
21.754365," Pressure (psi)",110.73316614420062
21.754371,"IMU Yaw Angle (deg)",-0.0037569122314453037
21.772857,"Compressor Current (A)",0
21.773135,"FL Turn Abs Enc (rad)",2.8166538688545306
21.77315,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.773186,"FL Drive Rel Enc (mps)",0
21.77319,"FL Turn Position Setpoint (rad)",0
21.773194,"FL Turn Velocity Setpoint (rad/s)",0
21.773198,"FL Turn Position Error (rad)",0
21.773202,"FL Turn Velocity Error (rad/s)",0
21.773206,"FL Turn Feed-forward Output (V)",0
21.773209,"FL Turn PID Output (V)",0
21.773214,"FL Is Homed",false
21.773222,"FR Turn Abs Enc (rad)",0.4915216608166169
21.77323,"FR Turn Rel Enc (rad)",0
21.773244,"FR Drive Rel Enc (mps)",0
21.773248,"FR Turn Position Setpoint (rad)",0
21.773252,"FR Turn Velocity Setpoint (rad/s)",0
21.773255,"FR Turn Position Error (rad)",0
21.773259,"FR Turn Velocity Error (rad/s)",0
21.773263,"FR Turn Feed-forward Output (V)",0
21.773266,"FR Turn PID Output (V)",0
21.77327,"FR Is Homed",false
21.773278,"RL Turn Abs Enc (rad)",2.9501841263409676
21.773286,"RL Turn Rel Enc (rad)",0
21.773299,"RL Drive Rel Enc (mps)",0
21.773303,"RL Turn Position Setpoint (rad)",0
21.773307,"RL Turn Velocity Setpoint (rad/s)",0
21.77331,"RL Turn Position Error (rad)",0
21.773314,"RL Turn Velocity Error (rad/s)",0
21.773318,"RL Turn Feed-forward Output (V)",0
21.773322,"RL Turn PID Output (V)",0
21.773325,"RL Is Homed",false
21.773332,"RR Turn Abs Enc (rad)",3.340039605195682
21.773339,"RR Turn Rel Enc (rad)",0
21.773352,"RR Drive Rel Enc (mps)",0
21.773356,"RR Turn Position Setpoint (rad)",0
21.77336,"RR Turn Velocity Setpoint (rad/s)",0
21.773363,"RR Turn Position Error (rad)",0
21.773367,"RR Turn Velocity Error (rad/s)",0
21.773371,"RR Turn Feed-forward Output (V)",0
21.773375,"RR Turn PID Output (V)",0
21.773378,"RR Is Homed",false
21.7734,"Drivetrain State","Driving"
21.774445," Pressure (psi)",110.73316614420062
21.774451,"IMU Yaw Angle (deg)",-0.0033410496711730863
21.792839,"Compressor Current (A)",0
21.7931,"FL Turn Abs Enc (rad)",2.8165743865584076
21.793113,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.793139,"FL Drive Rel Enc (mps)",0
21.793144,"FL Turn Position Setpoint (rad)",0
21.793148,"FL Turn Velocity Setpoint (rad/s)",0
21.793151,"FL Turn Position Error (rad)",0
21.793155,"FL Turn Velocity Error (rad/s)",0
21.793159,"FL Turn Feed-forward Output (V)",0
21.793163,"FL Turn PID Output (V)",0
21.793167,"FL Is Homed",false
21.793176,"FR Turn Abs Enc (rad)",0.4914475192281386
21.793183,"FR Turn Rel Enc (rad)",0
21.793196,"FR Drive Rel Enc (mps)",0
21.7932,"FR Turn Position Setpoint (rad)",0
21.793204,"FR Turn Velocity Setpoint (rad/s)",0
21.793208,"FR Turn Position Error (rad)",0
21.793212,"FR Turn Velocity Error (rad/s)",0
21.793215,"FR Turn Feed-forward Output (V)",0
21.793219,"FR Turn PID Output (V)",0
21.793223,"FR Is Homed",false
21.79323,"RL Turn Abs Enc (rad)",2.950338064384842
21.793237,"RL Turn Rel Enc (rad)",0
21.793249,"RL Drive Rel Enc (mps)",0
21.793254,"RL Turn Position Setpoint (rad)",0
21.793258,"RL Turn Velocity Setpoint (rad/s)",0
21.793261,"RL Turn Position Error (rad)",0
21.793265,"RL Turn Velocity Error (rad/s)",0
21.793269,"RL Turn Feed-forward Output (V)",0
21.793273,"RL Turn PID Output (V)",0
21.793277,"RL Is Homed",false
21.793283,"RR Turn Abs Enc (rad)",3.3400771472288304
21.79329,"RR Turn Rel Enc (rad)",0
21.793303,"RR Drive Rel Enc (mps)",0
21.793307,"RR Turn Position Setpoint (rad)",0
21.793311,"RR Turn Velocity Setpoint (rad/s)",0
21.793315,"RR Turn Position Error (rad)",0
21.793319,"RR Turn Velocity Error (rad/s)",0
21.793322,"RR Turn Feed-forward Output (V)",0
21.793326,"RR Turn PID Output (V)",0
21.79333,"RR Is Homed",false
21.793351,"Drivetrain State","Driving"
21.794237," Pressure (psi)",110.73316614420062
21.794242,"IMU Yaw Angle (deg)",-0.0030675222873687647
21.812872,"Compressor Current (A)",0
21.813128,"FL Turn Abs Enc (rad)",2.816812833446776
21.813141,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.813167,"FL Drive Rel Enc (mps)",0
21.813172,"FL Turn Position Setpoint (rad)",0
21.813176,"FL Turn Velocity Setpoint (rad/s)",0
21.81318,"FL Turn Position Error (rad)",0
21.813184,"FL Turn Velocity Error (rad/s)",0
21.813187,"FL Turn Feed-forward Output (V)",0
21.813191,"FL Turn PID Output (V)",0
21.813196,"FL Is Homed",false
21.813204,"FR Turn Abs Enc (rad)",0.4915216608166169
21.813211,"FR Turn Rel Enc (rad)",0
21.813225,"FR Drive Rel Enc (mps)",0
21.813229,"FR Turn Position Setpoint (rad)",0
21.813233,"FR Turn Velocity Setpoint (rad/s)",0
21.813237,"FR Turn Position Error (rad)",0
21.81324,"FR Turn Velocity Error (rad/s)",0
21.813244,"FR Turn Feed-forward Output (V)",0
21.813248,"FR Turn PID Output (V)",0
21.813252,"FR Is Homed",false
21.813258,"RL Turn Abs Enc (rad)",2.9501071573190303
21.813266,"RL Turn Rel Enc (rad)",0
21.813278,"RL Drive Rel Enc (mps)",0
21.813282,"RL Turn Position Setpoint (rad)",0
21.813286,"RL Turn Velocity Setpoint (rad/s)",0
21.81329,"RL Turn Position Error (rad)",0
21.813294,"RL Turn Velocity Error (rad/s)",0
21.813297,"RL Turn Feed-forward Output (V)",0
21.813301,"RL Turn PID Output (V)",0
21.813305,"RL Is Homed",false
21.813312,"RR Turn Abs Enc (rad)",3.340039605195682
21.813319,"RR Turn Rel Enc (rad)",0
21.813332,"RR Drive Rel Enc (mps)",0
21.813336,"RR Turn Position Setpoint (rad)",0
21.81334,"RR Turn Velocity Setpoint (rad/s)",0
21.813344,"RR Turn Position Error (rad)",0
21.813348,"RR Turn Velocity Error (rad/s)",0
21.813352,"RR Turn Feed-forward Output (V)",0
21.813355,"RR Turn PID Output (V)",0
21.813359,"RR Is Homed",false
21.81338,"Drivetrain State","Driving"
21.814283," Pressure (psi)",110.5207511737089
21.814288,"IMU Yaw Angle (deg)",-0.0029090314954519176
21.832807,"Compressor Current (A)",0
21.833085,"FL Turn Abs Enc (rad)",2.816733351150653
21.833098,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.833136,"FL Drive Rel Enc (mps)",0
21.83314,"FL Turn Position Setpoint (rad)",0
21.833144,"FL Turn Velocity Setpoint (rad/s)",0
21.833148,"FL Turn Position Error (rad)",0
21.833152,"FL Turn Velocity Error (rad/s)",0
21.833155,"FL Turn Feed-forward Output (V)",0
21.833159,"FL Turn PID Output (V)",0
21.833164,"FL Is Homed",false
21.833171,"FR Turn Abs Enc (rad)",0.49155873161085606
21.833179,"FR Turn Rel Enc (rad)",0
21.833193,"FR Drive Rel Enc (mps)",0
21.833197,"FR Turn Position Setpoint (rad)",0
21.833201,"FR Turn Velocity Setpoint (rad/s)",0
21.833205,"FR Turn Position Error (rad)",0
21.833209,"FR Turn Velocity Error (rad/s)",0
21.833212,"FR Turn Feed-forward Output (V)",0
21.833216,"FR Turn PID Output (V)",0
21.83322,"FR Is Homed",false
21.833227,"RL Turn Abs Enc (rad)",2.9499917037861243
21.833234,"RL Turn Rel Enc (rad)",0
21.833247,"RL Drive Rel Enc (mps)",0
21.833251,"RL Turn Position Setpoint (rad)",0
21.833255,"RL Turn Velocity Setpoint (rad/s)",0
21.833259,"RL Turn Position Error (rad)",0
21.833263,"RL Turn Velocity Error (rad/s)",0
21.833267,"RL Turn Feed-forward Output (V)",0
21.83327,"RL Turn PID Output (V)",0
21.833274,"RL Is Homed",false
21.833281,"RR Turn Abs Enc (rad)",3.340039605195682
21.833288,"RR Turn Rel Enc (rad)",0
21.833301,"RR Drive Rel Enc (mps)",0
21.833305,"RR Turn Position Setpoint (rad)",0
21.833309,"RR Turn Velocity Setpoint (rad/s)",0
21.833375,"RR Turn Position Error (rad)",0
21.833379,"RR Turn Velocity Error (rad/s)",0
21.833383,"RR Turn Feed-forward Output (V)",0
21.833387,"RR Turn PID Output (V)",0
21.833391,"RR Is Homed",false
21.833415,"Drivetrain State","Driving"
21.834431," Pressure (psi)",110.5207511737089
21.834436,"IMU Yaw Angle (deg)",-0.00286897860467433
21.852825,"Compressor Current (A)",0
21.853106,"FL Turn Abs Enc (rad)",2.8165743865584076
21.853121,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.853146,"FL Drive Rel Enc (mps)",0
21.853151,"FL Turn Position Setpoint (rad)",0
21.853154,"FL Turn Velocity Setpoint (rad/s)",0
21.853158,"FL Turn Position Error (rad)",0
21.853162,"FL Turn Velocity Error (rad/s)",0
21.853166,"FL Turn Feed-forward Output (V)",0
21.85317,"FL Turn PID Output (V)",0
21.853174,"FL Is Homed",false
21.853183,"FR Turn Abs Enc (rad)",0.4915216608166169
21.85319,"FR Turn Rel Enc (rad)",0
21.853203,"FR Drive Rel Enc (mps)",0
21.853208,"FR Turn Position Setpoint (rad)",0
21.853212,"FR Turn Velocity Setpoint (rad/s)",0
21.853216,"FR Turn Position Error (rad)",0
21.853219,"FR Turn Velocity Error (rad/s)",0
21.853223,"FR Turn Feed-forward Output (V)",0
21.853227,"FR Turn PID Output (V)",0
21.853231,"FR Is Homed",false
21.853238,"RL Turn Abs Enc (rad)",2.950145641829999
21.853245,"RL Turn Rel Enc (rad)",0
21.853258,"RL Drive Rel Enc (mps)",0
21.853262,"RL Turn Position Setpoint (rad)",0
21.853266,"RL Turn Velocity Setpoint (rad/s)",0
21.853269,"RL Turn Position Error (rad)",0
21.853273,"RL Turn Velocity Error (rad/s)",0
21.853277,"RL Turn Feed-forward Output (V)",0
21.853281,"RL Turn PID Output (V)",0
21.853285,"RL Is Homed",false
21.853292,"RR Turn Abs Enc (rad)",3.3401522312951286
21.853299,"RR Turn Rel Enc (rad)",0
21.853312,"RR Drive Rel Enc (mps)",0
21.853316,"RR Turn Position Setpoint (rad)",0
21.85332,"RR Turn Velocity Setpoint (rad/s)",0
21.853324,"RR Turn Position Error (rad)",0
21.853328,"RR Turn Velocity Error (rad/s)",0
21.853331,"RR Turn Feed-forward Output (V)",0
21.853335,"RR Turn PID Output (V)",0
21.853339,"RR Is Homed",false
21.85336,"Drivetrain State","Driving"
21.854328," Pressure (psi)",110.5207511737089
21.854333,"IMU Yaw Angle (deg)",-0.002928053721785536
21.872819,"Compressor Current (A)",0
21.873267,"FL Turn Abs Enc (rad)",2.8164949042622847
21.87328,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.873307,"FL Drive Rel Enc (mps)",0
21.873311,"FL Turn Position Setpoint (rad)",0
21.873315,"FL Turn Velocity Setpoint (rad/s)",0
21.873319,"FL Turn Position Error (rad)",0
21.873323,"FL Turn Velocity Error (rad/s)",0
21.873327,"FL Turn Feed-forward Output (V)",0
21.87333,"FL Turn PID Output (V)",0
21.873335,"FL Is Homed",false
21.873343,"FR Turn Abs Enc (rad)",0.49155873161085606
21.87335,"FR Turn Rel Enc (rad)",0
21.873364,"FR Drive Rel Enc (mps)",0
21.873368,"FR Turn Position Setpoint (rad)",0
21.873372,"FR Turn Velocity Setpoint (rad/s)",0
21.873376,"FR Turn Position Error (rad)",0
21.87338,"FR Turn Velocity Error (rad/s)",0
21.873384,"FR Turn Feed-forward Output (V)",0
21.873387,"FR Turn PID Output (V)",0
21.873391,"FR Is Homed",false
21.873398,"RL Turn Abs Enc (rad)",2.950338064384842
21.873406,"RL Turn Rel Enc (rad)",0
21.873429,"RL Drive Rel Enc (mps)",0
21.873433,"RL Turn Position Setpoint (rad)",0
21.873437,"RL Turn Velocity Setpoint (rad/s)",0
21.873441,"RL Turn Position Error (rad)",0
21.873445,"RL Turn Velocity Error (rad/s)",0
21.873448,"RL Turn Feed-forward Output (V)",0
21.873452,"RL Turn PID Output (V)",0
21.873456,"RL Is Homed",false
21.873463,"RR Turn Abs Enc (rad)",3.340189773328278
21.873471,"RR Turn Rel Enc (rad)",0
21.873485,"RR Drive Rel Enc (mps)",0
21.873489,"RR Turn Position Setpoint (rad)",0
21.873493,"RR Turn Velocity Setpoint (rad/s)",0
21.873497,"RR Turn Position Error (rad)",0
21.873501,"RR Turn Velocity Error (rad/s)",0
21.873504,"RR Turn Feed-forward Output (V)",0
21.873508,"RR Turn PID Output (V)",0
21.873512,"RR Is Homed",false
21.873534,"Drivetrain State","Driving"
21.874539," Pressure (psi)",110.5207511737089
21.874544,"IMU Yaw Angle (deg)",-0.0037935119122266677
21.892895,"Compressor Current (A)",0
21.893171,"FL Turn Abs Enc (rad)",2.816773092298715
21.893184,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.893208,"FL Drive Rel Enc (mps)",0
21.893213,"FL Turn Position Setpoint (rad)",0
21.893216,"FL Turn Velocity Setpoint (rad/s)",0
21.89322,"FL Turn Position Error (rad)",0
21.893224,"FL Turn Velocity Error (rad/s)",0
21.893228,"FL Turn Feed-forward Output (V)",0
21.893232,"FL Turn PID Output (V)",0
21.893236,"FL Is Homed",false
21.893244,"FR Turn Abs Enc (rad)",0.49155873161085606
21.893251,"FR Turn Rel Enc (rad)",0
21.893264,"FR Drive Rel Enc (mps)",0
21.893269,"FR Turn Position Setpoint (rad)",0
21.893273,"FR Turn Velocity Setpoint (rad/s)",0
21.893276,"FR Turn Position Error (rad)",0
21.89328,"FR Turn Velocity Error (rad/s)",0
21.893284,"FR Turn Feed-forward Output (V)",0
21.893288,"FR Turn PID Output (V)",0
21.893292,"FR Is Homed",false
21.893299,"RL Turn Abs Enc (rad)",2.9499917037861243
21.893306,"RL Turn Rel Enc (rad)",0
21.893319,"RL Drive Rel Enc (mps)",0
21.893323,"RL Turn Position Setpoint (rad)",0
21.893327,"RL Turn Velocity Setpoint (rad/s)",0
21.893331,"RL Turn Position Error (rad)",0
21.893335,"RL Turn Velocity Error (rad/s)",0
21.893338,"RL Turn Feed-forward Output (V)",0
21.893342,"RL Turn PID Output (V)",0
21.893346,"RL Is Homed",false
21.893353,"RR Turn Abs Enc (rad)",3.3398894370630865
21.89336,"RR Turn Rel Enc (rad)",0
21.893373,"RR Drive Rel Enc (mps)",0
21.893377,"RR Turn Position Setpoint (rad)",0
21.893381,"RR Turn Velocity Setpoint (rad/s)",0
21.893385,"RR Turn Position Error (rad)",0
21.893389,"RR Turn Velocity Error (rad/s)",0
21.893392,"RR Turn Feed-forward Output (V)",0
21.893396,"RR Turn PID Output (V)",0
21.8934,"RR Is Homed",false
21.893422,"Drivetrain State","Driving"
21.894468," Pressure (psi)",110.5207511737089
21.894474,"IMU Yaw Angle (deg)",-0.003929792001843443
21.912818,"Compressor Current (A)",0
21.913095,"FL Turn Abs Enc (rad)",2.8166538688545306
21.91311,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.913136,"FL Drive Rel Enc (mps)",0
21.91314,"FL Turn Position Setpoint (rad)",0
21.913144,"FL Turn Velocity Setpoint (rad/s)",0
21.913148,"FL Turn Position Error (rad)",0
21.913152,"FL Turn Velocity Error (rad/s)",0
21.913156,"FL Turn Feed-forward Output (V)",0
21.91316,"FL Turn PID Output (V)",0
21.913164,"FL Is Homed",false
21.913172,"FR Turn Abs Enc (rad)",0.4915216608166169
21.913179,"FR Turn Rel Enc (rad)",0
21.913193,"FR Drive Rel Enc (mps)",0
21.913197,"FR Turn Position Setpoint (rad)",0
21.9132,"FR Turn Velocity Setpoint (rad/s)",0
21.913204,"FR Turn Position Error (rad)",0
21.913208,"FR Turn Velocity Error (rad/s)",0
21.913212,"FR Turn Feed-forward Output (V)",0
21.913216,"FR Turn PID Output (V)",0
21.913219,"FR Is Homed",false
21.913226,"RL Turn Abs Enc (rad)",2.9501841263409676
21.913234,"RL Turn Rel Enc (rad)",0
21.913247,"RL Drive Rel Enc (mps)",0
21.913251,"RL Turn Position Setpoint (rad)",0
21.913255,"RL Turn Velocity Setpoint (rad/s)",0
21.913259,"RL Turn Position Error (rad)",0
21.913262,"RL Turn Velocity Error (rad/s)",0
21.913266,"RL Turn Feed-forward Output (V)",0
21.91327,"RL Turn PID Output (V)",0
21.913274,"RL Is Homed",false
21.91328,"RR Turn Abs Enc (rad)",3.3401146892619797
21.913288,"RR Turn Rel Enc (rad)",0
21.913301,"RR Drive Rel Enc (mps)",0
21.913305,"RR Turn Position Setpoint (rad)",0
21.913309,"RR Turn Velocity Setpoint (rad/s)",0
21.913313,"RR Turn Position Error (rad)",0
21.913317,"RR Turn Velocity Error (rad/s)",0
21.913321,"RR Turn Feed-forward Output (V)",0
21.913324,"RR Turn PID Output (V)",0
21.913328,"RR Is Homed",false
21.913349,"Drivetrain State","Driving"
21.914356," Pressure (psi)",110.5207511737089
21.914361,"IMU Yaw Angle (deg)",-0.003510082751512517
21.932827,"Compressor Current (A)",0
21.933104,"FL Turn Abs Enc (rad)",2.816852574594838
21.933119,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.933144,"FL Drive Rel Enc (mps)",0
21.933149,"FL Turn Position Setpoint (rad)",0
21.933152,"FL Turn Velocity Setpoint (rad/s)",0
21.933156,"FL Turn Position Error (rad)",0
21.93316,"FL Turn Velocity Error (rad/s)",0
21.933164,"FL Turn Feed-forward Output (V)",0
21.933168,"FL Turn PID Output (V)",0
21.933172,"FL Is Homed",false
21.93318,"FR Turn Abs Enc (rad)",0.4915216608166169
21.933188,"FR Turn Rel Enc (rad)",0
21.933201,"FR Drive Rel Enc (mps)",0
21.933206,"FR Turn Position Setpoint (rad)",0
21.93321,"FR Turn Velocity Setpoint (rad/s)",0
21.933214,"FR Turn Position Error (rad)",0
21.933217,"FR Turn Velocity Error (rad/s)",0
21.933221,"FR Turn Feed-forward Output (V)",0
21.933225,"FR Turn PID Output (V)",0
21.933229,"FR Is Homed",false
21.933236,"RL Turn Abs Enc (rad)",2.950261095362905
21.933243,"RL Turn Rel Enc (rad)",0
21.933256,"RL Drive Rel Enc (mps)",0
21.93326,"RL Turn Position Setpoint (rad)",0
21.933264,"RL Turn Velocity Setpoint (rad/s)",0
21.933268,"RL Turn Position Error (rad)",0
21.933272,"RL Turn Velocity Error (rad/s)",0
21.933275,"RL Turn Feed-forward Output (V)",0
21.933279,"RL Turn PID Output (V)",0
21.933283,"RL Is Homed",false
21.93329,"RR Turn Abs Enc (rad)",3.3401146892619797
21.933297,"RR Turn Rel Enc (rad)",0
21.93331,"RR Drive Rel Enc (mps)",0
21.933314,"RR Turn Position Setpoint (rad)",0
21.933318,"RR Turn Velocity Setpoint (rad/s)",0
21.933322,"RR Turn Position Error (rad)",0
21.933325,"RR Turn Velocity Error (rad/s)",0
21.933329,"RR Turn Feed-forward Output (V)",0
21.933333,"RR Turn PID Output (V)",0
21.933337,"RR Is Homed",false
21.933358,"Drivetrain State","Driving"
21.934351," Pressure (psi)",110.5207511737089
21.934356,"IMU Yaw Angle (deg)",-0.0032804963886737724
21.952806,"Compressor Current (A)",0
21.953161,"FL Turn Abs Enc (rad)",2.8166538688545306
21.953175,"FL Turn Rel Enc (rad)",-0.33364082136512696
21.953205,"FL Drive Rel Enc (mps)",0
21.953209,"FL Turn Position Setpoint (rad)",0
21.953213,"FL Turn Velocity Setpoint (rad/s)",0
