Timestamp,Name,Value
15.759008,"RL Turn Velocity Setpoint (rad/s)",0
15.759014,"RL Turn Position Error (rad)",0
15.759019,"RL Turn Velocity Error (rad/s)",0
15.759024,"RL Turn Feed-forward Output (V)",0
15.759028,"RL Turn PID Output (V)",0
15.759034,"RL Is Homed",false
15.759043,"RR Turn Abs Enc (rad)",3.3543162592075717
15.759052,"RR Turn Rel Enc (rad)",0
15.759068,"RR Drive Rel Enc (mps)",0
15.759074,"RR Turn Position Setpoint (rad)",0
15.759079,"RR Turn Velocity Setpoint (rad/s)",0
15.759085,"RR Turn Position Error (rad)",0
15.75909,"RR Turn Velocity Error (rad/s)",0
15.759095,"RR Turn Feed-forward Output (V)",0
15.759099,"RR Turn PID Output (V)",0
15.759105,"RR Is Homed",false
15.75913,"Drivetrain State","Driving"
15.76057," Pressure (psi)",109.5387167449139
15.760576,"IMU Yaw Angle (deg)",-0.0952915829122067
15.778298,"Compressor Current (A)",0
15.778857,"FL Turn Abs Enc (rad)",2.6064921535699854
15.778875,"FL Turn Rel Enc (rad)",-0.3275048982135844
15.778907,"FL Drive Rel Enc (mps)",0.06755255162715912
15.778914,"FL Turn Position Setpoint (rad)",0
15.77892,"FL Turn Velocity Setpoint (rad/s)",0
15.778928,"FL Turn Position Error (rad)",0
15.778935,"FL Turn Velocity Error (rad/s)",0
15.77894,"FL Turn Feed-forward Output (V)",0
15.778945,"FL Turn PID Output (V)",0
15.778957,"FL Is Homed",false
15.778967,"FR Turn Abs Enc (rad)",0.4915216608166169
15.778977,"FR Turn Rel Enc (rad)",0
15.778994,"FR Drive Rel Enc (mps)",0
15.779,"FR Turn Position Setpoint (rad)",0
15.779005,"FR Turn Velocity Setpoint (rad/s)",0
15.779011,"FR Turn Position Error (rad)",0
15.779016,"FR Turn Velocity Error (rad/s)",0
15.779021,"FR Turn Feed-forward Output (V)",0
15.779026,"FR Turn PID Output (V)",0
15.779032,"FR Is Homed",false
15.779041,"RL Turn Abs Enc (rad)",2.950261095362905
15.77905,"RL Turn Rel Enc (rad)",0
15.779066,"RL Drive Rel Enc (mps)",0
15.779072,"RL Turn Position Setpoint (rad)",0
15.779077,"RL Turn Velocity Setpoint (rad/s)",0
15.779082,"RL Turn Position Error (rad)",0
15.779088,"RL Turn Velocity Error (rad/s)",0
15.779093,"RL Turn Feed-forward Output (V)",0
15.779097,"RL Turn PID Output (V)",0
15.779103,"RL Is Homed",false
15.779112,"RR Turn Abs Enc (rad)",3.3542408609820007
15.779121,"RR Turn Rel Enc (rad)",0
15.779137,"RR Drive Rel Enc (mps)",0
15.779143,"RR Turn Position Setpoint (rad)",0
15.779148,"RR Turn Velocity Setpoint (rad/s)",0
15.779154,"RR Turn Position Error (rad)",0
15.779159,"RR Turn Velocity Error (rad/s)",0
15.779164,"RR Turn Feed-forward Output (V)",0
15.779169,"RR Turn PID Output (V)",0
15.779175,"RR Is Homed",false
15.7792,"Drivetrain State","Driving"
15.780274," Pressure (psi)",109.5387167449139
15.780279,"IMU Yaw Angle (deg)",-0.09854161919653422
15.798178,"Compressor Current (A)",0
15.798858,"FL Turn Abs Enc (rad)",2.6351114350411398
15.798875,"FL Turn Rel Enc (rad)",-0.3347913069560412
15.798909,"FL Drive Rel Enc (mps)",0.0585455484688282
15.798916,"FL Turn Position Setpoint (rad)",0
15.798922,"FL Turn Velocity Setpoint (rad/s)",0
15.79893,"FL Turn Position Error (rad)",0
15.798937,"FL Turn Velocity Error (rad/s)",0
15.798942,"FL Turn Feed-forward Output (V)",0
15.798947,"FL Turn PID Output (V)",0
15.798959,"FL Is Homed",false
15.798969,"FR Turn Abs Enc (rad)",0.49155873161085606
15.79898,"FR Turn Rel Enc (rad)",0
15.798999,"FR Drive Rel Enc (mps)",0
15.799005,"FR Turn Position Setpoint (rad)",0
15.79901,"FR Turn Velocity Setpoint (rad/s)",0
15.799016,"FR Turn Position Error (rad)",0
15.799022,"FR Turn Velocity Error (rad/s)",0
15.799026,"FR Turn Feed-forward Output (V)",0
15.799031,"FR Turn PID Output (V)",0
15.799037,"FR Is Homed",false
15.799046,"RL Turn Abs Enc (rad)",2.9502226108519363
15.799055,"RL Turn Rel Enc (rad)",0
15.799071,"RL Drive Rel Enc (mps)",0
15.799076,"RL Turn Position Setpoint (rad)",0
15.799081,"RL Turn Velocity Setpoint (rad/s)",0
15.799087,"RL Turn Position Error (rad)",0
15.799092,"RL Turn Velocity Error (rad/s)",0
15.799096,"RL Turn Feed-forward Output (V)",0
15.799101,"RL Turn PID Output (V)",0
15.799107,"RL Is Homed",false
15.799115,"RR Turn Abs Enc (rad)",3.3543916574331427
15.799124,"RR Turn Rel Enc (rad)",0
15.79914,"RR Drive Rel Enc (mps)",0
15.799145,"RR Turn Position Setpoint (rad)",0
15.79915,"RR Turn Velocity Setpoint (rad/s)",0
15.799156,"RR Turn Position Error (rad)",0
15.799162,"RR Turn Velocity Error (rad/s)",0
15.799166,"RR Turn Feed-forward Output (V)",0
15.799171,"RR Turn PID Output (V)",0
15.799176,"RR Is Homed",false
15.799201,"Drivetrain State","Driving"
15.800327," Pressure (psi)",109.5387167449139
15.800333,"IMU Yaw Angle (deg)",-0.10584531243145472
15.818459,"Compressor Current (A)",0
15.819022,"FL Turn Abs Enc (rad)",2.6645619819492157
15.81904,"FL Turn Rel Enc (rad)",-0.34092723010758375
15.819073,"FL Drive Rel Enc (mps)",0.05404205247759819
15.81908,"FL Turn Position Setpoint (rad)",0
15.819086,"FL Turn Velocity Setpoint (rad/s)",0
15.819095,"FL Turn Position Error (rad)",0
15.819102,"FL Turn Velocity Error (rad/s)",0
15.819107,"FL Turn Feed-forward Output (V)",0
15.819112,"FL Turn PID Output (V)",0
15.819123,"FL Is Homed",false
15.819133,"FR Turn Abs Enc (rad)",0.4915216608166169
15.819144,"FR Turn Rel Enc (rad)",0
15.819162,"FR Drive Rel Enc (mps)",0
15.819167,"FR Turn Position Setpoint (rad)",0
15.819172,"FR Turn Velocity Setpoint (rad/s)",0
15.819178,"FR Turn Position Error (rad)",0
15.819184,"FR Turn Velocity Error (rad/s)",0
15.819189,"FR Turn Feed-forward Output (V)",0
15.819193,"FR Turn PID Output (V)",0
15.8192,"FR Is Homed",false
15.819208,"RL Turn Abs Enc (rad)",2.9502226108519363
15.819218,"RL Turn Rel Enc (rad)",0
15.819234,"RL Drive Rel Enc (mps)",0
15.819239,"RL Turn Position Setpoint (rad)",0
15.819244,"RL Turn Velocity Setpoint (rad/s)",0
15.81925,"RL Turn Position Error (rad)",0
15.819256,"RL Turn Velocity Error (rad/s)",0
15.81926,"RL Turn Feed-forward Output (V)",0
15.819265,"RL Turn PID Output (V)",0
15.819271,"RL Is Homed",false
15.819281,"RR Turn Abs Enc (rad)",3.3542785600947864
15.81929,"RR Turn Rel Enc (rad)",0
15.819308,"RR Drive Rel Enc (mps)",0
15.819314,"RR Turn Position Setpoint (rad)",0
15.819319,"RR Turn Velocity Setpoint (rad/s)",0
15.819325,"RR Turn Position Error (rad)",0
15.81933,"RR Turn Velocity Error (rad/s)",0
15.819335,"RR Turn Feed-forward Output (V)",0
15.819339,"RR Turn PID Output (V)",0
15.819346,"RR Is Homed",false
15.819373,"Drivetrain State","Driving"
15.820373," Pressure (psi)",109.5387167449139
15.820378,"IMU Yaw Angle (deg)",-0.11477844482660299
15.838275,"Compressor Current (A)",0
15.838847,"FL Turn Abs Enc (rad)",2.6904103786306317
15.838864,"FL Turn Rel Enc (rad)",-0.3470631532591263
15.838897,"FL Drive Rel Enc (mps)",0.05404205247759819
15.838904,"FL Turn Position Setpoint (rad)",0
15.83891,"FL Turn Velocity Setpoint (rad/s)",0
15.838918,"FL Turn Position Error (rad)",0
15.838925,"FL Turn Velocity Error (rad/s)",0
15.83893,"FL Turn Feed-forward Output (V)",0
15.838935,"FL Turn PID Output (V)",0
15.838947,"FL Is Homed",false
15.838957,"FR Turn Abs Enc (rad)",0.4915216608166169
15.838968,"FR Turn Rel Enc (rad)",0
15.838986,"FR Drive Rel Enc (mps)",0
15.838992,"FR Turn Position Setpoint (rad)",0
15.838997,"FR Turn Velocity Setpoint (rad/s)",0
15.839003,"FR Turn Position Error (rad)",0
15.839008,"FR Turn Velocity Error (rad/s)",0
15.839013,"FR Turn Feed-forward Output (V)",0
15.839018,"FR Turn PID Output (V)",0
15.839024,"FR Is Homed",false
15.839033,"RL Turn Abs Enc (rad)",2.950261095362905
15.839042,"RL Turn Rel Enc (rad)",0
15.839058,"RL Drive Rel Enc (mps)",0
15.839064,"RL Turn Position Setpoint (rad)",0
15.839069,"RL Turn Velocity Setpoint (rad/s)",0
15.839074,"RL Turn Position Error (rad)",0
15.83908,"RL Turn Velocity Error (rad/s)",0
15.839084,"RL Turn Feed-forward Output (V)",0
15.839089,"RL Turn PID Output (V)",0
15.839095,"RL Is Homed",false
15.839104,"RR Turn Abs Enc (rad)",3.3544293565459284
15.839112,"RR Turn Rel Enc (rad)",0
15.839128,"RR Drive Rel Enc (mps)",0
15.839134,"RR Turn Position Setpoint (rad)",0
15.839139,"RR Turn Velocity Setpoint (rad/s)",0
15.839144,"RR Turn Position Error (rad)",0
15.83915,"RR Turn Velocity Error (rad/s)",0
15.839154,"RR Turn Feed-forward Output (V)",0
15.839159,"RR Turn PID Output (V)",0
15.839165,"RR Is Homed",false
15.839189,"Drivetrain State","Driving"
15.840348," Pressure (psi)",109.5387167449139
15.840353,"IMU Yaw Angle (deg)",-0.11960216076672082
15.858469,"Compressor Current (A)",0
15.859036,"FL Turn Abs Enc (rad)",2.713527474590734
15.859055,"FL Turn Rel Enc (rad)",-0.3528155812136975
15.85909,"FL Drive Rel Enc (mps)",0.049538541585206985
15.859097,"FL Turn Position Setpoint (rad)",0
15.859102,"FL Turn Velocity Setpoint (rad/s)",0
15.859111,"FL Turn Position Error (rad)",0
15.859118,"FL Turn Velocity Error (rad/s)",0
15.859123,"FL Turn Feed-forward Output (V)",0
15.859128,"FL Turn PID Output (V)",0
15.859139,"FL Is Homed",false
15.859149,"FR Turn Abs Enc (rad)",0.4915216608166169
15.85916,"FR Turn Rel Enc (rad)",0
15.859178,"FR Drive Rel Enc (mps)",0
15.859184,"FR Turn Position Setpoint (rad)",0
15.859189,"FR Turn Velocity Setpoint (rad/s)",0
15.859195,"FR Turn Position Error (rad)",0
15.859201,"FR Turn Velocity Error (rad/s)",0
15.859206,"FR Turn Feed-forward Output (V)",0
15.85921,"FR Turn PID Output (V)",0
15.859217,"FR Is Homed",false
15.859226,"RL Turn Abs Enc (rad)",2.950030188297093
15.859235,"RL Turn Rel Enc (rad)",0
15.859251,"RL Drive Rel Enc (mps)",0
15.859257,"RL Turn Position Setpoint (rad)",0
15.859262,"RL Turn Velocity Setpoint (rad/s)",0
15.859267,"RL Turn Position Error (rad)",0
15.859273,"RL Turn Velocity Error (rad/s)",0
15.859277,"RL Turn Feed-forward Output (V)",0
15.859282,"RL Turn PID Output (V)",0
15.859288,"RL Is Homed",false
15.859297,"RR Turn Abs Enc (rad)",3.3542031618692154
15.859306,"RR Turn Rel Enc (rad)",0
15.859322,"RR Drive Rel Enc (mps)",0
15.859328,"RR Turn Position Setpoint (rad)",0
15.859333,"RR Turn Velocity Setpoint (rad/s)",0
15.859339,"RR Turn Position Error (rad)",0
15.859344,"RR Turn Velocity Error (rad/s)",0
15.859349,"RR Turn Feed-forward Output (V)",0
15.859353,"RR Turn PID Output (V)",0
15.859359,"RR Is Homed",false
15.859384,"Drivetrain State","Driving"
15.860446," Pressure (psi)",109.5387167449139
15.860452,"IMU Yaw Angle (deg)",-0.12070562973618512
15.878145,"Compressor Current (A)",0
15.87885,"FL Turn Abs Enc (rad)",2.7258381198708572
15.878869,"FL Turn Rel Enc (rad)",-0.35588354278946877
15.878904,"FL Drive Rel Enc (mps)",0.04053153097629547
15.878911,"FL Turn Position Setpoint (rad)",0
15.878917,"FL Turn Velocity Setpoint (rad/s)",0
15.878925,"FL Turn Position Error (rad)",0
15.878932,"FL Turn Velocity Error (rad/s)",0
15.878937,"FL Turn Feed-forward Output (V)",0
15.878943,"FL Turn PID Output (V)",0
15.878954,"FL Is Homed",false
15.878963,"FR Turn Abs Enc (rad)",0.4915216608166169
15.878973,"FR Turn Rel Enc (rad)",0
15.878992,"FR Drive Rel Enc (mps)",0
15.878998,"FR Turn Position Setpoint (rad)",0
15.879003,"FR Turn Velocity Setpoint (rad/s)",0
15.879009,"FR Turn Position Error (rad)",0
15.879015,"FR Turn Velocity Error (rad/s)",0
15.87902,"FR Turn Feed-forward Output (V)",0
15.879024,"FR Turn PID Output (V)",0
15.879031,"FR Is Homed",false
15.87904,"RL Turn Abs Enc (rad)",2.950261095362905
15.879049,"RL Turn Rel Enc (rad)",0
15.879065,"RL Drive Rel Enc (mps)",0
15.87907,"RL Turn Position Setpoint (rad)",0
15.879076,"RL Turn Velocity Setpoint (rad/s)",0
15.879082,"RL Turn Position Error (rad)",0
15.879087,"RL Turn Velocity Error (rad/s)",0
15.879092,"RL Turn Feed-forward Output (V)",0
15.879096,"RL Turn PID Output (V)",0
15.879102,"RL Is Homed",false
15.879111,"RR Turn Abs Enc (rad)",3.3542408609820007
15.87912,"RR Turn Rel Enc (rad)",0
15.879136,"RR Drive Rel Enc (mps)",0
15.879142,"RR Turn Position Setpoint (rad)",0
15.879147,"RR Turn Velocity Setpoint (rad/s)",0
15.879152,"RR Turn Position Error (rad)",0
15.879158,"RR Turn Velocity Error (rad/s)",0
15.879163,"RR Turn Feed-forward Output (V)",0
15.879167,"RR Turn PID Output (V)",0
15.879173,"RR Is Homed",false
15.8792,"Drivetrain State","Driving"
15.880741," Pressure (psi)",109.74959247648903
15.880747,"IMU Yaw Angle (deg)",-0.12661821605265144
15.898554,"Compressor Current (A)",0
15.899602,"FL Turn Abs Enc (rad)",2.737792508535157
15.899621,"FL Turn Rel Enc (rad)",-0.35895150436524004
15.899656,"FL Drive Rel Enc (mps)",0.04053153097629547
15.899663,"FL Turn Position Setpoint (rad)",0
15.899669,"FL Turn Velocity Setpoint (rad/s)",0
15.899677,"FL Turn Position Error (rad)",0
15.899684,"FL Turn Velocity Error (rad/s)",0
15.89969,"FL Turn Feed-forward Output (V)",0
15.899841,"FL Turn PID Output (V)",0
15.899855,"FL Is Homed",false
15.899867,"FR Turn Abs Enc (rad)",0.49155873161085606
15.899881,"FR Turn Rel Enc (rad)",0
15.899906,"FR Drive Rel Enc (mps)",0
15.899912,"FR Turn Position Setpoint (rad)",0
15.899918,"FR Turn Velocity Setpoint (rad/s)",0
15.899925,"FR Turn Position Error (rad)",0
15.899931,"FR Turn Velocity Error (rad/s)",0
15.899935,"FR Turn Feed-forward Output (V)",0
15.89994,"FR Turn PID Output (V)",0
15.899947,"FR Is Homed",false
15.899957,"RL Turn Abs Enc (rad)",2.9501071573190303
15.899967,"RL Turn Rel Enc (rad)",0
15.899985,"RL Drive Rel Enc (mps)",0
15.899991,"RL Turn Position Setpoint (rad)",0
15.899996,"RL Turn Velocity Setpoint (rad/s)",0
15.900002,"RL Turn Position Error (rad)",0
15.900007,"RL Turn Velocity Error (rad/s)",0
15.900012,"RL Turn Feed-forward Output (V)",0
15.900017,"RL Turn PID Output (V)",0
15.900023,"RL Is Homed",false
15.900032,"RR Turn Abs Enc (rad)",3.3543916574331427
15.900042,"RR Turn Rel Enc (rad)",0
15.900058,"RR Drive Rel Enc (mps)",0
15.900064,"RR Turn Position Setpoint (rad)",0
15.900069,"RR Turn Velocity Setpoint (rad/s)",0
15.900075,"RR Turn Position Error (rad)",0
15.90008,"RR Turn Velocity Error (rad/s)",0
15.900085,"RR Turn Feed-forward Output (V)",0
15.900089,"RR Turn PID Output (V)",0
15.900096,"RR Is Homed",false
15.900122,"Drivetrain State","Driving"
15.90121," Pressure (psi)",109.74959247648903
15.901216,"IMU Yaw Angle (deg)",-0.1316360902637244
15.918177,"Compressor Current (A)",0
15.918817,"FL Turn Abs Enc (rad)",2.7457489062885485
15.918835,"FL Turn Rel Enc (rad)",-0.3604854851531257
15.918869,"FL Drive Rel Enc (mps)",0.036028023809194565
15.918876,"FL Turn Position Setpoint (rad)",0
15.918882,"FL Turn Velocity Setpoint (rad/s)",0
15.91889,"FL Turn Position Error (rad)",0
15.918897,"FL Turn Velocity Error (rad/s)",0
15.918902,"FL Turn Feed-forward Output (V)",0
15.918908,"FL Turn PID Output (V)",0
15.918919,"FL Is Homed",false
15.918929,"FR Turn Abs Enc (rad)",0.4914475192281386
15.91894,"FR Turn Rel Enc (rad)",0
15.918958,"FR Drive Rel Enc (mps)",0
15.918964,"FR Turn Position Setpoint (rad)",0
15.918969,"FR Turn Velocity Setpoint (rad/s)",0
15.918975,"FR Turn Position Error (rad)",0
15.91898,"FR Turn Velocity Error (rad/s)",0
15.918985,"FR Turn Feed-forward Output (V)",0
15.91899,"FR Turn PID Output (V)",0
15.918996,"FR Is Homed",false
15.919005,"RL Turn Abs Enc (rad)",2.94983776574225
15.919013,"RL Turn Rel Enc (rad)",0
15.919028,"RL Drive Rel Enc (mps)",0
15.919034,"RL Turn Position Setpoint (rad)",0
15.919039,"RL Turn Velocity Setpoint (rad/s)",0
15.919045,"RL Turn Position Error (rad)",0
15.91905,"RL Turn Velocity Error (rad/s)",0
15.919055,"RL Turn Feed-forward Output (V)",0
15.919059,"RL Turn PID Output (V)",0
15.919065,"RL Is Homed",false
15.919073,"RR Turn Abs Enc (rad)",3.3542031618692154
15.919083,"RR Turn Rel Enc (rad)",0
15.919098,"RR Drive Rel Enc (mps)",0
15.919104,"RR Turn Position Setpoint (rad)",0
15.919109,"RR Turn Velocity Setpoint (rad/s)",0
15.919115,"RR Turn Position Error (rad)",0
15.91912,"RR Turn Velocity Error (rad/s)",0
15.919124,"RR Turn Feed-forward Output (V)",0
15.919129,"RR Turn PID Output (V)",0
15.919135,"RR Is Homed",false
15.919161,"Drivetrain State","Driving"
15.92025," Pressure (psi)",109.74959247648903
15.920256,"IMU Yaw Angle (deg)",-0.13519681929051877
15.938176,"Compressor Current (A)",0
15.938808,"FL Turn Abs Enc (rad)",2.7454718178095745
15.938826,"FL Turn Rel Enc (rad)",-0.36086898035009707
15.938862,"FL Drive Rel Enc (mps)",0.03152453154325485
15.93887,"FL Turn Position Setpoint (rad)",0
15.938875,"FL Turn Velocity Setpoint (rad/s)",0
15.938884,"FL Turn Position Error (rad)",0
15.938892,"FL Turn Velocity Error (rad/s)",0
15.938897,"FL Turn Feed-forward Output (V)",0
15.938902,"FL Turn PID Output (V)",0
15.938915,"FL Is Homed",false
15.938925,"FR Turn Abs Enc (rad)",0.4915216608166169
15.938936,"FR Turn Rel Enc (rad)",0
15.938954,"FR Drive Rel Enc (mps)",0
15.93896,"FR Turn Position Setpoint (rad)",0
15.938965,"FR Turn Velocity Setpoint (rad/s)",0
15.938971,"FR Turn Position Error (rad)",0
15.938977,"FR Turn Velocity Error (rad/s)",0
15.938981,"FR Turn Feed-forward Output (V)",0
15.938986,"FR Turn PID Output (V)",0
15.938993,"FR Is Homed",false
15.939002,"RL Turn Abs Enc (rad)",2.9500686728080616
15.939012,"RL Turn Rel Enc (rad)",0
15.939029,"RL Drive Rel Enc (mps)",0
15.939034,"RL Turn Position Setpoint (rad)",0
15.939039,"RL Turn Velocity Setpoint (rad/s)",0
15.939045,"RL Turn Position Error (rad)",0
15.939051,"RL Turn Velocity Error (rad/s)",0
15.939055,"RL Turn Feed-forward Output (V)",0
15.93906,"RL Turn PID Output (V)",0
15.939066,"RL Is Homed",false
15.939075,"RR Turn Abs Enc (rad)",3.3543162592075717
15.939084,"RR Turn Rel Enc (rad)",0
15.939101,"RR Drive Rel Enc (mps)",0
15.939107,"RR Turn Position Setpoint (rad)",0
15.939112,"RR Turn Velocity Setpoint (rad/s)",0
15.939118,"RR Turn Position Error (rad)",0
15.939124,"RR Turn Velocity Error (rad/s)",0
15.939128,"RR Turn Feed-forward Output (V)",0
15.939133,"RR Turn PID Output (V)",0
15.939139,"RR Is Homed",false
15.939166,"Drivetrain State","Driving"
15.940335," Pressure (psi)",109.5387167449139
15.94034,"IMU Yaw Angle (deg)",-0.13488342730700972
15.958157,"Compressor Current (A)",0
15.958795,"FL Turn Abs Enc (rad)",2.7458676584938226
15.958813,"FL Turn Rel Enc (rad)",-0.36086898035009707
15.958846,"FL Drive Rel Enc (mps)",0.03152453154325485
15.958853,"FL Turn Position Setpoint (rad)",0
15.958858,"FL Turn Velocity Setpoint (rad/s)",0
15.958867,"FL Turn Position Error (rad)",0
15.958874,"FL Turn Velocity Error (rad/s)",0
15.958879,"FL Turn Feed-forward Output (V)",0
15.958884,"FL Turn PID Output (V)",0
15.958895,"FL Is Homed",false
15.958906,"FR Turn Abs Enc (rad)",0.4915216608166169
15.958916,"FR Turn Rel Enc (rad)",0
15.958934,"FR Drive Rel Enc (mps)",0
15.95894,"FR Turn Position Setpoint (rad)",0
15.958946,"FR Turn Velocity Setpoint (rad/s)",0
15.958952,"FR Turn Position Error (rad)",0
15.958957,"FR Turn Velocity Error (rad/s)",0
15.958962,"FR Turn Feed-forward Output (V)",0
15.958966,"FR Turn PID Output (V)",0
15.958973,"FR Is Homed",false
15.958982,"RL Turn Abs Enc (rad)",2.94983776574225
15.958991,"RL Turn Rel Enc (rad)",0
15.959007,"RL Drive Rel Enc (mps)",0
15.959012,"RL Turn Position Setpoint (rad)",0
15.959017,"RL Turn Velocity Setpoint (rad/s)",0
15.959023,"RL Turn Position Error (rad)",0
15.959029,"RL Turn Velocity Error (rad/s)",0
15.959033,"RL Turn Feed-forward Output (V)",0
15.959038,"RL Turn PID Output (V)",0
15.959044,"RL Is Homed",false
15.959053,"RR Turn Abs Enc (rad)",3.3544670556587137
15.959061,"RR Turn Rel Enc (rad)",0
15.959077,"RR Drive Rel Enc (mps)",0
15.959083,"RR Turn Position Setpoint (rad)",0
15.959088,"RR Turn Velocity Setpoint (rad/s)",0
15.959094,"RR Turn Position Error (rad)",0
15.959099,"RR Turn Velocity Error (rad/s)",0
15.959104,"RR Turn Feed-forward Output (V)",0
15.959108,"RR Turn PID Output (V)",0
15.959114,"RR Is Homed",false
15.95914,"Drivetrain State","Driving"
15.96017," Pressure (psi)",109.5387167449139
15.960175,"IMU Yaw Angle (deg)",-0.13641484487056735
15.978355,"Compressor Current (A)",0
15.978925,"FL Turn Abs Enc (rad)",2.7457093222201236
15.978943,"FL Turn Rel Enc (rad)",-0.36086898035009707
15.978975,"FL Drive Rel Enc (mps)",0.027021026238799095
15.978982,"FL Turn Position Setpoint (rad)",0
15.978987,"FL Turn Velocity Setpoint (rad/s)",0
15.978995,"FL Turn Position Error (rad)",0
15.979002,"FL Turn Velocity Error (rad/s)",0
15.979007,"FL Turn Feed-forward Output (V)",0
15.979012,"FL Turn PID Output (V)",0
15.979023,"FL Is Homed",false
15.979033,"FR Turn Abs Enc (rad)",0.49155873161085606
15.979044,"FR Turn Rel Enc (rad)",0
15.979062,"FR Drive Rel Enc (mps)",0
15.979068,"FR Turn Position Setpoint (rad)",0
15.979073,"FR Turn Velocity Setpoint (rad/s)",0
15.979079,"FR Turn Position Error (rad)",0
